A,B,C,D,E,F,G,H,I,J,Response
-55.10928131,0.007876571,-1.031466338,-0.668156752,0.196933791,-1.378673029,-0.028768676,-0.972556842,high,black,0.707760905
-59.0630669,1.180066263,-1.378957545,0.379953212,1.311930315,1.691418257,-0.084688327,0.643149392,high,white,0.348503324
-274.7965782,1.270518828,-2.648173021,0.704808809,-1.8956461,-0.939013942,-0.762186255,1.11359611,high,black,0.045438374
-10.98931229,-0.77194949,1.027719013,1.055854471,-0.375259004,-1.295835999,-1.021615637,-1.119237283,high,black,0.685565293
31.79466663,1.28847256,0.025746762,-0.09872753,2.513978727,-0.739185489,-0.347105345,0.656823471,high,black,-0.039061245
-110.9964151,-1.132617875,0.157912352,-0.945516365,0.104100254,-0.066362076,-1.12478941,-0.611846998,high,black,-0.476820986
-77.31791998,0.253352185,-0.559234238,-0.656477126,2.176895862,-0.366635395,-0.253585198,0.26574819,high,white,-1.362337403
-132.3398684,0.807068735,0.065818485,0.053667318,-0.483404217,0.714195711,-1.14464597,0.253495327,high,black,-0.319585763
-144.9094217,0.361842058,1.212734897,0.81786707,0.845051499,0.377826001,-1.98613518,2.47456978,low,black,-2.499512634
56.96702345,0.217001772,0.22600105,-1.939545516,0.399732064,-0.633439103,0.388291936,1.607670827,high,black,-1.839904958
226.1738461,-0.101366096,1.496864782,1.566872908,-0.146797811,0.694988511,1.30689758,-1.605270986,high,white,0.32368923
314.9406549,0.288464396,0.73931596,1.113638108,1.112559555,0.359711306,2.496846954,-1.148449743,high,black,-0.01364432
-57.99418321,1.478798583,-0.111952192,-1.152890883,0.416536843,0.028671432,-0.696877885,0.409766783,high,black,-0.156408189
182.9596452,0.626492094,1.876437429,-2.092448027,0.69138674,-0.665386182,-0.048139816,-0.711196146,high,black,1.165732597
53.07467178,-0.230262778,-0.476076524,0.105435059,-1.186413177,1.597408841,-0.213921995,-0.588573549,low,black,2.652294569
149.8311998,1.299182428,1.461888676,0.005487634,0.569890467,-0.814172581,0.073016706,-0.57362928,low,white,0.936274868
199.0460446,-1.549167463,0.279442531,0.009464893,0.048805973,1.110221698,1.202207709,-1.073372091,low,black,1.070886394
-102.5508253,0.334037079,0.049773395,0.23936903,0.992921574,-0.216253101,-0.608963387,-1.33363673,low,black,0.421050009
177.4110392,2.36768196,0.044964174,-0.24464868,1.546200209,-0.897220014,1.520939635,0.474696501,low,black,-0.070388595
-233.5421959,-0.520278794,-1.260138655,-0.611191872,-0.627486724,-0.799442507,-1.063560018,-0.199107643,high,black,-0.576387416
-39.57649982,-2.656098989,1.198534885,-2.090143381,-1.264667275,-0.6312669,-0.571777938,0.140729284,high,black,-1.42301717
150.5489302,-0.979492919,-0.040950046,-1.588418695,-1.160304353,1.084875514,1.237464003,-1.007845959,high,black,0.627429427
-123.4688242,-0.063720356,-0.572229338,-0.779260085,-1.981183676,1.141095981,-0.87296729,1.416102009,high,black,-0.229773392
81.1925928,-1.225604816,-0.554504835,0.779539239,0.163151924,0.253334278,0.989068082,-0.706170382,high,black,0.372067858
168.2565395,0.159283759,0.079115195,1.56838969,0.411951069,-0.651553504,2.335486175,1.463375556,high,black,-1.414131627
130.2600226,-0.136917403,1.010168982,0.140076384,-1.137506679,-0.13510032,-0.027245666,0.588865105,high,black,0.505851489
393.1365144,0.31058057,1.526530522,-0.253926496,0.609251543,-0.064844008,1.884547409,-0.256960697,high,black,1.572713103
3.44514573,0.879548527,2.236388354,0.016695914,-0.68733276,-0.918366796,-0.783269845,-0.281626666,high,black,-1.080148255
48.82934489,0.336864782,0.601307028,0.20659791,-0.900911042,-1.624716699,-1.134614414,1.403844255,low,black,1.737935119
81.52253877,0.621631062,-1.34361935,0.958908616,0.57793272,-0.526425828,2.04291552,-0.605501381,high,black,-0.394156104
243.2769067,-2.41990281,1.417508836,-0.903308077,-1.068765706,-0.8576639,1.940272916,-0.954303273,low,black,-0.913773044
39.49300984,-0.858237437,2.226551115,-0.233451465,-0.351914081,-1.145570493,-0.693379618,-1.294468023,high,black,0.037625738
-166.5315783,0.884361932,-2.969223849,-1.553331736,0.848934915,-1.083454727,0.482315716,0.587075819,high,black,-0.25292849
216.2836948,-1.881983718,2.463067393,-0.140232946,-0.38769287,0.420994989,1.058034015,0.673893788,high,black,-1.835580003
-59.22378877,2.006898906,0.051371022,0.818118735,0.382394827,0.306494519,0.399501921,1.035766997,low,white,-1.51606188
-166.3980869,1.443869982,0.571863479,0.869760917,1.572735604,0.111415425,-1.652045286,0.658317492,high,black,-0.860812899
-128.012107,-0.340173111,-2.864312135,-2.467143236,1.077850039,1.252048098,0.792951655,-1.062272384,high,black,0.4155698
-110.900518,0.328911233,0.470053931,-0.501956837,-1.030690405,-0.555923411,-0.257257498,-1.387948755,high,white,-0.853063339
11.70775189,-1.410039816,-1.910008346,-0.096899252,0.494031012,0.438551929,1.635543865,1.389751057,high,black,-2.002497633
102.2961656,2.143326084,1.694292202,-0.253587851,-1.593923378,0.591540681,-0.474819536,-0.485474467,low,black,0.43353926
44.9458973,0.442473098,0.313583844,-0.523851879,-1.653940278,0.052127145,-0.416446304,1.214234744,low,black,1.18263461
-107.4682477,-0.719134632,-0.440041191,-0.255278193,1.169335415,-0.858063354,0.362371267,-0.808229586,high,black,-2.473050312
-120.4465048,-1.276207495,-0.898829443,-0.415942047,0.713149434,0.724131993,-0.478615733,-0.739509433,low,black,0.280013298
332.0801055,0.157933953,1.997468198,0.049304344,0.110522616,1.319964607,1.178262592,0.194704541,high,white,0.610814856
175.6442261,0.342474361,0.751694366,-0.385973858,-0.584639184,-0.969363102,1.032628166,-0.157199261,low,black,1.469069706
340.3370984,-0.246247682,1.273348991,-0.350861451,-0.031209087,-1.60382992,2.30734934,0.382310364,high,black,0.322096393
221.8352396,-1.333273482,-0.254855966,1.734776798,-0.341500484,-1.100844708,2.434349511,-1.592951493,high,black,1.328794393
-187.8067488,0.149075624,-0.324708756,2.102000879,0.894678213,-0.220630888,-1.449271471,-1.459278882,high,black,-0.460184839
-272.7684285,-1.515884091,-1.715819461,-1.492267651,-0.145022903,0.592813692,-2.571847958,-0.261056377,high,black,0.961846953
-11.79154784,-0.567521742,-0.070379493,2.022823707,-0.583683891,-0.053402851,-0.74707067,-0.204310943,high,black,1.489076033
-31.74211803,0.93259539,-1.919347463,-0.341598429,-1.176581501,0.925160431,0.436401445,-0.298643093,high,white,1.683364841
81.78343336,-0.073232099,0.418527605,0.064092852,1.317255314,0.484945244,0.312904051,1.709769191,high,black,-1.279839183
-40.21496374,1.898595347,-0.047310442,1.531143748,-0.211827532,-0.551679778,-0.16481197,-1.805612529,high,black,0.66093678
-122.7027787,0.978031613,-0.307970666,-1.569530204,-0.68604146,1.67413093,-0.427991605,-1.57249067,high,black,-1.024011924
-203.0498741,-0.676544722,-0.809029758,-1.371684672,-1.155921152,0.327162334,-1.171200674,0.563936748,high,black,-0.731463316
-36.49269727,0.646427018,0.971356453,0.824673825,0.748734495,-0.255938586,-0.812952964,-0.952570121,low,black,-0.309705892
158.562248,0.779469271,1.101675203,-0.608806417,0.219007678,-1.092373821,0.958147198,-0.096569158,high,black,-1.275387151
-15.93730072,1.279975065,-1.29705392,-0.675246387,-0.524807353,1.524815108,0.988184651,-1.407695893,high,white,0.068244014
195.0638723,1.146148309,0.231841107,-0.89898224,-0.100430338,-1.557901306,1.51122649,1.232648023,high,black,0.977789641
102.9164341,1.834842656,0.569642522,0.332748386,1.506916227,0.210486455,0.150828815,0.456053159,high,black,0.374348455
-2.683416604,1.295159014,-1.322770353,-1.469869205,0.190714448,0.465254443,1.372237388,0.399323932,low,black,-0.721849907
-198.602438,-0.762311499,-1.008662446,0.557284866,0.367010127,-0.010410158,-1.665993958,1.756169599,high,black,-0.396353085
192.8702761,0.359270533,1.002453444,-1.477631946,0.673629916,-0.007153591,0.901313059,-0.13055295,high,white,0.583033151
13.04425375,0.020167101,-1.560476395,0.517957385,0.207508932,-0.439502575,2.111817948,-1.011136264,low,black,-0.73183534
-260.6847053,1.107610846,-1.297516521,-1.747627267,-1.227980208,1.412718268,-0.922298299,0.360502264,high,white,-0.538651781
-140.5129972,0.904376837,-1.076210988,1.912038883,0.096492173,-0.761820122,-0.780521813,-0.011010435,high,white,0.564878068
-237.0082133,0.208860046,-0.922849574,-0.336666381,-0.263231921,-0.572765221,-1.389235942,-1.82422712,high,white,-0.227707711
80.15256096,0.452743529,0.554871778,1.531783783,-0.794454231,2.137177231,0.22335534,0.152459855,high,black,0.656677122
129.099271,1.1701569,0.566747349,-1.317827453,-0.895652501,0.112470045,0.151053435,1.623624912,high,black,1.327105088
-74.52606562,-1.691187491,0.75413727,-1.316461394,-0.773855864,-0.238311251,-0.902993554,-0.288801265,high,black,-0.652613599
-204.5991399,-1.082738341,-2.096592211,0.081374423,-0.1106482,-1.08953905,0.456882427,-0.968215,high,black,-1.858676522
-174.3783001,1.206755365,-1.055632019,0.684558507,-0.993795118,-0.642854965,-0.179808337,-1.491240995,high,white,-0.855045818
-9.034207366,-0.722245734,-0.459578434,1.262643779,-1.168286769,0.33220856,0.263789651,-0.51415163,low,black,2.042737193
-60.58823966,0.104452637,-0.600484795,-0.16081813,1.142874087,-1.160086454,-0.691003718,-1.349207164,high,black,0.821443153
-89.10482068,-2.533705582,-0.578900273,0.744095183,-0.155623004,0.018904265,0.418522333,-1.096705179,high,white,-0.457394928
-83.75862093,0.558081902,1.56149546,-0.184555926,0.174480426,-0.151558122,-1.838898384,-1.513058131,high,black,0.314068142
127.4479624,1.21908062,0.232508248,0.539028119,0.19881916,-0.469884919,0.80539477,-0.108435839,high,white,0.557149152
43.32735638,-0.743088502,-0.587528256,0.528215825,0.600043924,0.220026251,0.615674143,0.262636795,high,black,0.230636264
125.3415018,-0.261971996,0.330982795,-0.069371148,0.010697869,0.622078936,1.24991889,0.094937357,low,black,-0.865675605
38.98628225,0.569856511,-0.939177194,0.158389971,-0.80644695,0.491971672,1.888139884,-0.739992062,low,white,-0.891882426
9.564542741,-0.76923487,-0.066741657,1.321512027,-0.023145783,-0.033619199,-0.078192221,1.248805262,high,black,-0.423217126
-23.23304141,0.24945563,0.695194013,0.286965221,-0.387795216,-0.16391776,-0.756369404,-3.068422879,low,black,1.111029372
121.1208829,-0.245010985,1.303258287,0.152992215,1.800622818,0.208728338,0.382797061,0.529918332,high,black,-0.539484204
200.564715,0.407999518,1.056822604,0.066001573,-0.311325251,-1.252444508,-0.286708363,-0.126174095,low,black,2.836512238
144.9353142,-1.744761003,-0.067790839,-1.643517507,0.729253706,-0.179526974,1.087277545,0.550688205,high,black,-0.129906023
302.0832005,0.605671789,0.990671136,-0.955475885,-0.891594418,0.242336772,1.380386006,0.289851698,high,black,1.604594474
-91.70481995,-0.67188349,-0.196737667,-0.503785629,-0.445869167,0.312936945,-0.361191549,-0.615840505,low,white,-1.097572198
68.26137809,0.204392571,2.334249519,0.210367437,0.040403196,0.527803757,-0.545698369,-2.047326649,high,black,-0.767793297
44.14270672,0.06000159,0.470502041,-0.426924832,-0.174116761,2.525657987,-0.279939819,-1.55764862,high,white,1.511659821
-13.36925422,-0.224005806,0.141327048,-0.093955736,0.998712207,2.761379534,-0.550808633,-0.324919167,high,white,0.114421171
-5.999688681,0.708076561,-0.302876095,-1.488691903,-1.119157751,-1.280097942,-0.727407492,0.001368376,high,black,1.607295166
-18.93340794,-0.02516632,-0.034055567,0.63566348,0.670970498,0.968072772,0.10295204,0.387793413,high,black,-0.433699324
218.5124323,0.577857883,0.94290451,0.729817455,1.655686703,1.047153181,0.497240679,1.276309458,high,white,0.819466971
60.18317431,-0.031117232,-0.203362583,1.286946527,-0.658109472,-0.038380587,0.68721835,0.980813054,high,black,0.068243154
145.9054161,-0.602755923,0.029500198,0.415800917,-0.491685973,1.750767328,1.050043352,0.273423356,low,black,0.438626436
-116.601098,2.262920107,-0.585356763,-0.010535415,0.324297894,1.191068387,-0.500902644,-0.667601301,low,black,0.502527704
2.718787089,-0.62213679,0.625372026,-0.295176681,-1.05140614,1.932194867,-0.34707814,0.252866352,high,black,0.101784208
-7.628139186,1.218649723,0.337833928,-0.876677618,-1.578621546,0.036158993,-0.019054272,0.166739366,high,black,0.613363089
137.2623911,-1.273423207,0.744481473,0.435455729,0.234187672,-2.040854167,0.603820631,0.444798204,high,black,0.004220086
42.72180074,-1.218571519,0.527102833,-0.317222201,-1.023665751,-0.413818071,0.438821131,-1.047358061,high,black,0.066814613
-55.49611322,-0.085576161,0.018774129,-1.167696142,-0.087644129,-0.004230436,-0.85052245,0.163837117,low,black,0.651216342
7.579185912,0.889426299,1.600720292,0.190278488,0.040800727,0.147021658,-0.864280128,0.298062499,high,black,-0.661784098
38.21694391,1.549734242,-0.076475172,-0.659369236,-2.398417366,0.814397459,0.779063589,0.807544727,high,black,-0.353382697
124.3754874,0.33931789,-0.192522962,0.375408373,-1.718316892,1.134662998,1.574551643,0.962372818,high,black,-0.884231259
171.7106092,-0.468024798,-0.208563867,1.186697026,-0.207281999,0.256943715,1.235356831,0.762532546,high,white,0.394534137
-97.74794983,0.555353348,0.798504329,-0.923836825,-0.559214578,0.736817089,-0.567506557,-0.214268352,high,black,-2.032270794
179.7600213,0.815989631,0.401272396,-0.428737122,0.639145878,-0.593798702,0.70307466,1.708958402,low,white,1.706305109
54.02635106,-0.608109291,0.474116601,0.994284696,-0.863223261,0.207700069,0.073735503,0.401517512,high,black,-0.273747762
7.881391223,-0.507758859,-0.923473855,-3.072617778,-0.602308476,1.455610149,0.196414395,1.079921214,low,black,0.913975198
-53.74708858,-0.033126288,-0.052066353,0.686138058,0.602714676,-1.576186644,-0.486533472,-1.47903595,high,black,0.464721816
143.1681178,-0.728681196,-0.438078538,0.364216585,-1.247857932,1.734076967,1.00089347,1.11804714,high,black,1.986739236
65.65761909,-1.53144956,0.647625822,-1.942321434,-1.761593539,-0.788426602,-0.141547432,2.329141292,high,black,-0.770308953
104.8863042,0.256985953,-0.789621325,0.515678295,-0.52367826,0.118437554,1.346245932,0.37912687,high,black,1.120826778
279.081455,0.423141496,0.949706813,2.173335503,1.559162658,-0.310530433,1.798588851,-0.001371659,high,black,0.339464816
-59.0014131,0.747630785,-0.358676517,0.78943036,-1.123038043,1.649490927,-0.497890776,-0.553018998,high,black,0.732535272
-27.605312,-0.1460038,-0.443693961,0.004071328,-0.829616718,-0.370983686,-0.131661365,-0.495829742,high,black,0.104556619
-120.4880481,-0.658381219,-0.297766373,0.03229391,-0.601722808,-0.196024296,-1.346281509,0.671953637,high,black,0.232723576
-366.0634651,-0.579765515,-1.707363526,-0.291997923,0.501278718,-0.004175866,-2.381811639,-0.667617066,high,black,0.829578619
-188.1429736,1.774903479,-1.613884045,0.447992243,2.430926117,0.57324549,-0.25944232,-0.272867124,high,black,-1.40644678
-193.062711,0.525278125,-1.208970574,-1.149838416,-0.047201589,-0.395068674,-0.404638336,-0.286887864,high,black,-1.52968356
75.14853865,1.736266622,1.218898933,1.246203539,-0.506744202,-0.389252126,-0.653946604,0.124807139,high,white,-0.082484965
56.86222709,0.095630343,0.46716649,-1.228408969,-0.82913034,-1.432942535,0.259301391,0.311299328,low,white,0.158468777
85.0083563,0.058152852,0.873294975,-1.12602657,0.072974637,-0.764270269,0.929003961,-0.365425606,low,black,-0.863442493
26.05880293,-1.250945596,-0.167251972,0.836118104,-0.14010592,-0.872169438,0.522566567,-0.276274626,high,black,-0.181477729
-21.98870851,0.359018654,1.583711287,1.014894417,-1.417532014,0.058815115,-1.277418164,-0.638059042,high,white,-0.022900893
255.0581764,-0.630579983,0.466170088,-0.058907358,1.374712952,-0.259536064,1.441346258,-0.334222032,high,black,1.755590507
156.9506572,0.208699132,0.682563455,0.680884978,1.325005475,-0.420070773,0.642625844,-1.672342712,low,black,0.828972876
29.43552421,-3.096370346,0.661836458,0.352773696,1.589259918,-0.318709201,-0.656350892,-0.932862827,high,black,2.446971591
84.11463993,-0.606008365,0.451520001,1.236427958,-1.111104216,0.552303915,0.273650801,0.353693384,high,white,0.286583796
30.95131488,0.790535699,-0.328445203,0.387085263,0.218603852,-0.180898308,0.91019699,-0.517163387,high,black,-0.590682871
173.1875983,0.876066068,-0.226883067,0.276020012,1.487089328,1.084637402,1.568007385,1.594726874,high,black,0.448970464
1.769174916,0.240915319,-0.31608221,0.607521428,0.218608299,-0.80846799,0.1507748,-0.927449054,high,black,0.83111473
-219.1876614,0.979140349,-0.489012936,-1.011350861,-1.319801578,-0.375290791,-1.435222761,-1.461230005,high,white,-0.014887717
3.31540487,1.380119872,-0.118358719,0.336037306,1.421645504,0.795883027,-0.008312419,-0.593776569,high,white,0.32488228
52.36849516,0.836528103,0.31287643,-1.234869748,-0.917454246,-0.771963061,0.298585352,-0.833768265,high,white,-0.407454407
8.264512723,-1.290070109,1.085417005,0.671008753,-0.583503091,-0.750381738,-1.133678078,0.397548851,high,,0.410531254
65.44180173,-0.330416185,1.531349143,0.883348471,-0.212791357,-1.53593044,0.19310253,-0.300111332,high,black,-1.216283223
-167.1768191,0.324449268,-2.319621748,0.285827537,-0.583914464,1.214080175,-0.250423184,-0.673390598,high,black,0.652445891
79.63596949,0.131520882,-0.600277706,0.073933578,-0.041897843,-0.79288909,1.129803068,0.868579297,high,black,0.281939368
-125.1942536,-0.779539613,-1.059381675,-1.675662659,-1.13573188,-0.640874894,-0.527044749,1.060015031,low,black,0.833468265
95.11086839,1.178599495,1.378196663,1.123874584,-0.989661205,2.090319127,-0.262274218,-0.353759997,high,black,0.477958775
-14.57634784,1.313804641,-0.966994575,-0.542720331,-2.267826926,1.073291504,1.022196477,0.486899354,low,white,0.646085772
34.76397383,1.596926636,0.016858282,-0.497469658,-0.573289701,0.170096815,0.450814496,-0.191978744,low,black,0.140595335
