A,B,C,D,E,F,G,H,I,J,Response
-12.55438334,-0.656467708,0.723790674,1.700512312,0.804797903,0.507654181,-0.547139864,0.026611805,white,female,0.253637501
60.67720784,0.654095724,-0.502872623,-0.591758265,1.869289484,-0.143667693,-0.759729056,1.320003757,white,female,-0.89717739
81.86303774,-0.127962588,-2.133130749,-0.248643904,1.180886512,0.372694644,-1.288493972,-0.629475046,black,male,1.914433089
-147.4848777,-0.48730148,-2.175828313,-1.000230912,0.084337116,-1.458471133,1.925172254,-0.903515101,black,female,0.164407521
-130.9623874,-0.631565895,1.443452463,-0.014501771,1.188933293,-1.677708019,-0.032631027,0.261671176,white,female,0.904394808
13.10461126,0.148829088,1.655062889,-0.09965204,0.775688333,-0.39028112,0.80068692,-0.900364436,white,female,0.993405131
-1.653142227,1.029343868,-0.283743703,-0.138828075,-1.252067752,-1.31295702,0.995267639,0.272387136,black,female,0.341502573
-35.42266485,-0.562000817,1.077362524,0.000342067,0.286165828,0.424472774,-0.589148569,0.015684295,white,male,-0.31509629
67.30980892,1.721486506,1.269767747,-0.151109409,-0.562024599,-1.700995064,0.992960767,0.655698185,white,male,0.589705905
-134.6323326,-0.520601377,-1.059450327,1.675740529,1.981016079,-0.647960098,0.37499924,-1.638015967,black,male,-1.714107104
134.3059842,0.776681949,-0.750916589,-1.189561113,-0.49095342,0.511741093,0.602321307,0.575274768,white,male,0.713732138
-112.4490897,-0.620931816,-0.302548524,-0.491584555,0.197518287,-0.867752024,1.734825955,0.1530248,black,male,-0.150063468
200.9477689,0.988805009,-0.147882482,0.580434737,1.232019545,1.328241645,0.402980064,-0.739539595,black,male,-0.022372822
-6.996994741,-1.70560099,0.075629584,-0.674935111,-0.709336086,1.714770101,-0.238395901,1.595815182,white,male,1.855322255
324.7660058,2.33593674,0.577578884,1.418691298,-0.488413963,1.714647269,1.090781205,-0.585086389,black,male,-0.168963883
-71.36429566,-1.018737019,0.571713311,-0.848633309,0.754847031,0.191227356,-0.850974459,1.284846939,white,male,0.689987806
-79.83843186,-0.808159933,0.667752216,-1.078848375,0.935421336,0.518319974,0.836781033,0.095776442,black,male,-1.259294261
75.4725679,0.738944988,-2.308415243,0.676448134,-0.845677227,-0.420091593,1.128699791,-1.110635938,white,male,0.871536095
280.5470227,1.987173113,0.307027838,-1.402539296,-1.134335933,1.777974231,-0.579792361,0.141943535,black,female,0.266496133
-47.14276975,0.531343299,1.026495541,0.23210774,0.284324409,-1.109563314,0.133156907,-0.138436649,white,female,-1.450582204
-94.09222003,-0.16137734,-0.386662506,-0.836961036,-1.973850817,-1.968514118,0.293156866,0.285769333,white,male,2.597838416
-45.62688504,-0.366626192,-1.667012701,-0.553714601,-1.909013632,0.372521284,0.204485927,0.878249258,black,male,0.21606059
-159.2294901,-1.391712945,1.185822505,0.494252214,-0.095964362,0.484530549,1.827642836,-0.136547469,black,female,-0.660282066
38.34991832,0.352993461,1.608028938,0.951889432,0.079338441,-0.31923947,1.115272308,-0.491015739,white,female,0.886136013
-7.19038942,-0.312750047,-0.803576395,0.54960222,0.832068743,-0.229789413,-1.01526322,-0.205016779,black,female,0.788380738
129.1506907,-0.302180039,-0.37611385,-0.069959098,0.800449318,1.535371553,0.297744621,-0.856769422,white,male,1.060716786
149.3973932,0.235758079,0.6265438,-1.04089018,-0.136668637,1.493722129,-1.03193458,-1.325991698,black,female,0.598372642
10.8940583,0.663367859,0.470263506,-2.118073138,-1.730081834,-0.352756343,-0.953544487,0.745264857,white,male,-0.826128555
-68.68810557,-0.608127678,-0.038700543,1.338387112,1.782725041,-0.491005641,0.137176337,-0.671488873,black,male,-0.524338088
-53.98632739,-0.052985904,0.371730891,-0.057688805,-0.871263613,-0.468226929,-2.33157269,-0.129702388,white,male,-0.008824675
14.31436068,1.214289161,0.902339022,0.218211143,0.833076777,-1.456419689,-1.036539267,-1.184302382,white,female,-0.911691698
134.5102949,0.945015258,1.056239813,0.198391826,2.136537216,0.624717221,0.863639232,-1.038703869,black,male,-1.156722092
-34.05997658,0.073456841,0.059535266,0.351459644,0.075784028,0.087579026,0.420273167,0.089553766,black,male,-1.332960478
144.9106582,1.536862151,0.075775505,-2.292782118,0.108505709,0.219827487,-0.309023227,1.472675712,black,male,0.023027932
68.04406564,-0.257716664,2.240731963,0.543841201,0.172032105,1.508047904,0.965147062,2.192218948,white,male,-0.224168101
192.2442073,0.195701044,0.722499187,-0.32349699,0.421113495,2.768203652,1.573909057,-0.785347675,white,male,-1.072812209
-4.24479383,-0.17509578,0.633972327,-0.682319609,-0.082470368,0.312411318,-0.814664625,0.462681375,white,male,-0.432065545
267.5874145,1.953157236,-0.061080755,0.561725022,-0.007113312,1.031447343,1.083549273,2.003375679,white,female,-0.187963403
6.221717123,0.430386896,0.049902229,0.842947089,0.7416886,-1.021210799,0.089281982,-0.579182213,black,female,1.107851436
-127.467255,-0.464208204,-0.624213526,0.131723363,1.745218945,-1.271577055,-0.564856155,0.202808322,white,male,-1.565919832
-52.85535162,0.066932058,-0.063514128,0.494572833,-0.789629449,-1.05111502,0.423332845,-1.126137261,black,male,0.539799689
117.1465644,-0.000237575,2.235308578,0.597991929,0.053135584,1.010554102,0.088883066,-0.994034548,black,male,1.926756809
67.37561016,1.317221543,-0.147380528,0.052352985,0.047649773,-0.944336792,0.950501953,-0.519104889,black,female,-0.006381603
-42.53375756,-0.548130546,-0.140825094,0.366487689,-0.318671465,-0.179416891,0.451464189,-0.699770366,white,female,0.262983048
110.7580873,0.307044193,-1.094242884,-1.940083426,-0.6909792,0.057591635,-1.82026539,0.017933681,white,female,1.739059811
-89.99618428,0.175577844,1.136393232,-1.930278191,-1.054089779,-0.493158995,-0.521611967,-0.158545842,black,male,-1.441217214
34.86770882,-0.004406495,0.329322072,-0.712778508,-0.105206729,0.18564439,1.212614369,-0.653630675,black,female,0.522528539
66.88383409,0.326381115,0.144949453,-0.736166016,0.675490409,0.415910892,-1.388209715,2.36720491,black,male,0.056471138
-150.3401846,-1.345173206,0.252790568,-1.71239643,0.552209976,-0.639770623,-0.339941801,-0.941048547,white,female,0.835636944
13.69252021,0.363863159,1.702536889,-0.181471464,0.466553652,-0.245004914,1.012445463,-0.283718675,black,female,-0.018991078
-64.48121222,0.032277603,-0.202306527,0.442320531,-0.097384099,-0.855921235,0.570864176,-0.022320283,black,male,-0.325485454
170.5763558,1.854165097,-1.023464577,-0.790494046,1.348543828,-0.246658713,-1.684217768,-0.489107288,black,male,-0.594348669
-4.000004675,0.233914608,-0.896460302,-0.83543099,-0.726813552,0.117026216,0.014260192,-0.176808163,white,male,-0.881247967
231.5044441,2.50024917,0.368921204,0.219815998,0.762014542,-0.18410172,-1.058844965,-1.463086444,white,female,-0.449807664
-3.582590176,1.355196277,-0.273637908,1.381831903,0.219584641,-1.954778071,0.779450411,0.255994461,white,male,-0.639884375
126.5435019,0.642902524,-0.070637721,-0.884569642,-1.790654319,0.677481205,-0.217905793,-0.445019321,black,male,0.750132841
178.7334593,1.368014976,-0.327190103,0.405346877,-0.686950963,0.949395685,-0.904293131,0.809208898,black,male,0.077234288
-14.29278717,-0.582594461,0.279012888,0.528237404,0.241312816,0.080964542,-0.458834087,1.985342118,black,female,1.577995173
-52.00558461,0.501788668,-0.726748051,0.596022626,-0.066622355,-1.088435787,-0.001856847,-0.666423072,white,male,-0.89441098
-148.3368927,-0.744820053,-1.403931716,0.232904157,0.144033086,0.102177402,-0.570470607,0.736445682,black,female,-1.130086231
-128.9712867,-1.054801621,1.191546225,-0.217410883,0.267794962,-0.70435346,0.836102493,2.47429454,black,female,1.158279869
-137.9583746,-0.94584837,-1.498666065,1.665224424,-0.071767811,-1.180694068,-1.582740158,-0.289379632,black,female,0.940798565
263.0529454,1.454035075,1.07573648,0.01614905,-0.160335525,1.102461737,-1.533718855,-2.76791193,white,male,1.227095335
7.319664171,0.656435697,-0.472708463,-0.635939158,0.98481397,-0.732006378,0.002848885,1.957211517,white,male,-0.314131903
8.80996879,-0.592708282,-1.399119044,0.814696454,-0.523579721,0.674932,2.566000558,-1.030083385,white,male,0.913691922
205.0100967,0.431477726,0.561564078,-0.277790581,1.080379437,2.452738493,-1.453089612,0.582741129,black,male,0.146874664
214.2628565,1.625754681,0.57124643,-0.405379732,-1.148932566,0.880943221,-0.598225757,1.250237864,black,female,0.051761667
25.99170068,-0.280365514,-1.559231732,-0.056750471,0.267768798,0.184812887,-0.935523096,-0.305110914,white,female,1.221804366
-95.28550015,-0.310378196,0.510405983,-0.184866657,1.209581218,-0.952442214,0.642907464,-0.000706685,white,male,-0.396511551
121.8728107,1.16746856,-0.234478862,-2.34846617,-0.719673454,0.148039108,1.146889847,-0.463798849,white,male,0.322856559
-5.759690702,1.027980324,-0.231671629,-0.597505887,-0.662016126,-0.718646022,-1.351145402,1.00052394,black,female,-1.587340852
-265.49644,-2.240448975,-0.271446514,-1.823101695,-1.72314891,-0.563388335,-1.166563796,-0.400387201,white,male,0.04532575
-139.5588199,-0.304268939,0.353336851,-0.627968827,0.893778378,-1.060509793,0.361817882,-2.067741166,black,male,-1.611881619
-62.44032116,-1.359717491,-0.640331287,0.360571435,1.025767009,0.609995925,-0.911289969,0.580527779,white,male,-0.498047652
-120.1092127,-0.906086449,0.70508909,1.087508165,1.491407609,-1.019377543,-0.052046715,-1.45310278,black,male,0.847660032
180.2841813,0.281420594,0.270369865,1.113335255,-0.836566149,2.201079698,-2.653484914,-1.430659699,black,male,0.703509795
-166.0723834,-2.082883252,-1.518267088,1.106094386,-0.572782352,0.856374823,0.040093802,-0.964619989,white,male,-0.713811302
7.121916137,0.545726292,-0.341874694,-1.906785741,0.048050213,-1.120016074,-0.750122293,0.529760558,white,male,0.727950345
-105.3521637,-0.67574469,0.327206821,0.72640453,0.239960025,-0.905542688,1.30534393,-0.433218951,white,female,-0.030931481
-176.3412154,-1.418390797,1.883198869,0.050502923,-0.914038513,-0.787858002,0.234910819,0.812768964,black,female,0.63460874
-27.59629995,0.468231824,0.654621809,1.476404667,-0.30903784,-0.826774011,-0.281790206,1.198532151,black,male,-1.158958554
15.13322176,-0.206479399,-0.337521511,0.119041764,-0.973683472,0.185446659,-1.921803598,-0.929135215,white,female,0.460241471
229.1732469,1.530720515,-1.233555238,0.266700915,0.489124616,0.498750968,1.473965842,0.6257764,white,female,0.856167317
-144.1536882,0.41216981,-0.671118418,1.434221999,0.506998901,-1.431702463,1.660713713,-0.466346395,black,female,-2.87624984
-28.51082995,-0.720036549,-0.113395707,-0.021452532,-0.532614758,-0.066583091,0.573119278,-0.096573593,white,female,1.236901793
-134.9968731,-0.422220552,-1.804296257,0.033208644,-1.567590411,-0.782600317,0.033572417,0.631446022,white,female,-0.554826337
215.9143635,1.353835294,0.507649871,1.096123689,0.004786295,0.430911601,-1.114000796,-0.431301521,black,male,1.644810026
-81.11279879,-0.381605564,-0.786322907,1.458455408,0.218275413,-0.697981745,-0.578951092,-1.350488317,white,male,0.212396991
110.8266168,0.96499982,0.764118692,-0.984310494,-0.66563311,-0.016165155,-0.333591355,-0.403529646,white,male,0.029804035
154.6402734,1.204726065,-0.296008778,0.303533201,0.248489558,1.115700476,0.166250284,0.571274803,black,male,-1.157473016
149.3695448,0.263546501,-0.248569799,0.655567422,2.147020767,0.544447183,-0.827379727,1.581967216,white,female,2.031467758
53.60518886,0.154194987,-0.812481235,-1.669422057,0.70557762,0.476457236,2.077435452,0.602496348,white,male,-0.419640531
-166.6673762,-1.704231774,0.001484576,-0.501367021,0.818816175,-0.330554618,-0.391879337,1.747449588,white,female,-0.067126362
48.43762178,-0.455326718,1.056313629,-1.137853377,-1.295162642,1.178202701,0.218863149,-0.01732394,white,male,0.366093713
-212.026483,-0.353268586,-0.66768504,0.423420618,-2.317983865,-2.342713767,0.503274679,0.338712141,black,female,-0.177780949
120.311064,0.881162862,0.602200853,0.399581004,0.349184411,-0.020991935,0.435490651,-0.377569036,white,male,0.450075707
-189.3209443,-2.16765273,-0.186115658,-0.811172503,-0.094709166,0.162716306,-1.922651774,0.320431592,black,female,0.558841002
168.6917872,1.856925767,-0.194298939,-1.035657386,-0.01131946,-0.899366121,0.566253361,0.676065506,white,male,0.342304464
85.29636245,0.201778182,0.748242088,-2.516503663,1.532566961,0.862087781,-1.241832737,-0.312353446,white,female,-0.56627411
17.90806063,0.245687672,-1.324114417,-1.247927873,1.19265032,-0.501245277,-1.960933685,1.190798948,black,female,0.381846044
-179.8060198,-0.42115487,-1.701488284,-0.290981826,1.282650017,-1.054718391,1.100983717,1.653893678,black,female,-2.481704795
-292.3939799,-2.151693587,0.86563548,0.865148308,0.931224682,-1.194763862,0.765236884,1.235734945,black,male,-0.235072669
152.5875453,1.577560403,0.647176374,-0.632239533,1.014455252,0.386937259,-1.207446755,-1.79762713,black,female,-1.097514001
-74.34576285,-0.872484238,-0.717189206,-1.164462182,-2.239142803,-0.028892882,-1.611697197,-0.138398366,black,female,0.965558091
119.4821911,0.043104743,-1.292008137,0.042953384,1.31639705,0.654216879,0.613856029,-0.338549366,white,male,2.24946533
147.9043752,1.931177893,0.924716847,0.90907143,-0.172818445,-0.990143888,-0.772298897,0.010215269,black,male,0.169727508
223.4254736,-0.072596118,-1.188805565,0.227364507,-1.251807573,2.847222962,0.450002469,-1.685884114,white,female,1.84889881
-83.65207395,0.02464809,1.562284436,0.121956743,0.472287392,-1.285406773,1.245770497,2.446786386,black,female,-0.649979957
-202.614732,-2.316053452,-0.008860796,-0.591436386,-0.901902117,0.19971922,-0.81182569,-1.317797914,black,male,1.298831045
-5.743868235,0.220307704,-0.565123271,0.068615174,-0.044955074,-0.528356927,0.861901867,-0.559212864,black,male,0.900750756
-69.95781849,-0.796932664,1.820570639,0.524197948,-1.611455588,-0.283229293,1.436566955,0.498259547,white,male,0.675035736
196.5998489,1.394106899,0.055321822,0.996899023,1.435243481,0.109745821,-0.563235445,-0.915734219,black,female,0.65029563
81.87195365,0.751877086,1.15017575,0.369153731,-0.002574906,-0.527397783,-0.703316613,1.000558703,white,female,0.81746217
30.45714366,0.259140501,0.995181378,0.542650438,-0.907626871,-0.448072413,0.756754772,1.847240976,white,male,0.438035061
-267.8994731,-1.010564834,0.760539998,1.119647902,-0.009399816,-2.70803675,-0.920633628,-0.50142752,black,female,0.042739492
-63.30509893,0.384166735,2.083701962,0.367932147,-0.846586137,-0.677852265,-1.174420322,1.175886729,white,female,-1.90136883
80.37098483,0.373800126,-0.924472191,-0.11196846,0.597042197,0.899775082,0.678481533,0.604765618,black,male,-0.264094732
-184.2780387,-2.175730779,0.954575338,1.022886508,-1.20880691,0.441992671,-0.218271859,0.798341283,white,male,0.155577228
60.8673502,1.061945423,0.754135619,-0.622425407,0.589197456,-0.923602298,1.822321246,-1.682419875,white,male,-1.064787962
346.8401899,2.097569067,1.14695294,2.609240316,-0.028403481,1.625229438,-0.377327697,-0.605513319,black,male,0.74609854
123.3706123,1.558043861,2.772465603,0.560298646,-0.054213497,-0.231500663,-0.779651047,-0.446848356,white,female,-0.029312924
-52.33841163,0.149742499,-1.461639364,-0.467998756,-0.425764973,-0.783707403,-0.444180094,-1.477325102,white,female,-0.443534421
50.63827245,-1.259858857,-1.212898443,1.464918089,-0.10751192,1.991823751,-0.001279017,-0.291142448,black,female,1.09483354
-89.25560463,-1.355598242,-0.317847429,-0.613950026,0.895212123,0.627284763,-0.323836212,-0.206520807,white,female,-0.33675668
-175.600756,-1.890621675,-1.134893091,-0.392708225,-0.642392094,0.463956694,-0.668958319,0.04536817,black,female,0.050556153
-172.6487994,-1.672208572,1.158330234,-1.435562378,0.498000485,0.319148521,1.05121513,-1.959641461,white,male,-1.348249636
-144.7570727,-1.22640085,-1.216902833,-0.935079816,-1.182979762,-1.365623616,0.78500448,0.17077246,white,female,2.208690108
-10.10283189,-0.84372348,-0.432103234,-0.274717934,1.075146523,0.773124174,-0.350901137,-0.633135456,black,female,0.266499046
219.3660732,1.531338903,0.217259402,-0.625341032,1.567635158,0.454225548,0.245138309,0.213501221,white,female,0.656936395
53.00041608,0.930542148,0.666282258,0.412097124,0.627042954,-0.892044233,1.261003003,0.296296141,black,female,0.430376833
63.95614459,0.520460764,-0.043162341,-1.818852015,-0.416474541,-0.877073179,-0.550467173,-0.470707212,black,male,2.005146335
181.296771,1.967759261,-1.015068183,-0.070167945,-1.410592237,0.199182121,-0.738512112,0.006002033,black,female,0.095745583
-111.1607623,-0.818438277,0.762810836,-0.583745813,-1.525851955,-0.272669102,-0.283894098,0.594551684,black,female,0.154471357
-105.2451606,-1.015568914,-1.514989061,-0.617841467,-0.345004341,0.107912217,-0.99037701,1.427937107,white,female,-0.61635721
292.2091006,2.143469172,0.168621278,-0.874345247,-0.272292085,2.054540851,-0.498323414,0.165704202,black,male,-1.17795113
82.03498099,0.664097425,0.739963984,-0.254363314,-1.407388141,-0.292403032,-0.318274231,-0.182111514,black,male,1.444664181
-56.44668436,-0.738483423,-2.171657105,1.503181973,-1.995121215,0.04317058,-0.384680953,0.434239704,black,male,0.974833943
335.6783943,1.063350599,0.183714637,0.755917284,0.506660683,3.115073972,-0.594724695,0.880488768,white,female,0.471053226
-103.9579576,-1.232668604,-0.155672283,-1.396537939,0.320653888,-0.12688975,0.321291145,0.876265952,white,male,-0.320541675
