A,B,C,D,E,F,G,H,I,J,Response
-128.7097441,-0.722475911,-1.797044331,0.446351054,0.066958012,-1.392344732,-0.841699939,-1.334230812,yes,orange,1.223461439
204.5557146,0.600605264,0.261083203,0.297055383,0.731430058,1.286905803,1.197591361,1.775482896,yes,apple,1.857054344
-116.6693767,-0.211681894,-0.064246522,0.256613691,-1.076630631,-2.253919262,0.952935323,1.642829545,yes,orange,1.246545957
59.24601596,-0.537374795,1.32959346,0.248225589,0.741638484,0.679521342,0.812188416,0.219385642,yes,orange,0.976383315
41.42809473,0.843992018,0.376164056,0.455253598,0.349066303,0.148547383,0.048205871,-0.39016401,yes,apple,-1.432436821
106.3312749,1.231898795,-0.099556465,-1.431196135,1.184291712,0.544537045,0.145414052,0.937998959,yes,apple,-0.825098892
-27.66575916,-1.368325274,-0.241182559,0.478515956,1.677704922,0.27899301,0.560788329,-0.538721822,yes,orange,-0.137867962
-65.56194152,-0.654712482,0.07576817,0.469618272,0.789026894,-0.148271579,-1.621780518,-1.448553015,no,apple,-1.18252425
-253.4819093,-1.462102502,-0.529666951,-0.085510359,-0.989517031,-1.546913268,0.481470063,-0.740283964,yes,orange,-0.774344182
0.98340783,-0.422447466,0.218024177,-0.71164334,1.092194697,0.066531195,-0.01170561,0.413256058,yes,apple,-0.308715689
-106.9556231,-0.423899091,-0.25698329,0.300050743,0.511543994,-0.787713061,-0.487462312,0.340723311,no,orange,-0.930153137
-148.4109667,-2.371193225,-0.573180247,-0.178718394,-1.484565816,0.611076692,-2.113237016,0.701371304,yes,orange,0.372495477
-32.9626127,-0.947468218,0.868622784,-1.653548537,-0.643236689,0.067939519,0.245593578,-2.904438246,yes,orange,0.250308246
48.30071813,1.243563741,1.718644108,-0.838500965,0.095498922,-0.537473846,-2.470875199,0.057136317,yes,apple,-1.730239495
-125.2887574,-1.13760262,0.533647695,0.869850807,0.586036346,-0.581623326,0.269361364,-0.778423264,yes,orange,-1.002344133
66.78671366,0.463692451,0.58065591,-0.161906847,0.162579177,0.762409786,-0.618137447,-1.228749671,,orange,0.024245912
-59.80614608,0.154466205,-0.840816099,1.887992991,-0.688042313,-0.846463223,-1.44617198,-1.317978704,no,orange,1.083967097
104.7319287,0.811414456,-0.399806646,-0.415283702,-0.210241434,0.909658329,-0.010814636,1.169295468,yes,apple,-0.300458761
-42.25826266,0.325855913,0.009766765,-2.039085938,-1.620293538,1.325274974,0.915267821,-0.318550725,yes,orange,-1.132153897
102.0924842,0.079900846,0.748938088,0.925584005,-0.465594324,2.181551758,-0.44442212,0.598144601,yes,apple,-0.883931923
-37.06715403,-0.630952683,0.666509178,0.228255718,-0.771747051,1.823062608,-0.155244358,0.721435072,yes,orange,-1.881063175
43.60471998,-0.226888387,0.66609335,-0.066373846,1.500688646,0.439149066,-0.303368435,-2.505124334,no,orange,-0.978611051
3.673181051,-0.133459269,-0.522941378,0.499506328,-0.440361209,0.075891387,0.988906485,-2.046580562,yes,orange,1.094017145
-134.4580271,-0.066100668,-1.241826084,-0.545967719,-1.511319009,-0.698831746,-0.795967101,-0.561927085,yes,orange,0.604575537
-36.93292866,-0.4171845,1.993212968,0.168063262,-0.332055469,-0.29370821,1.262098316,1.172935008,yes,apple,-0.098919506
-37.33388036,1.212741259,-0.884567447,-0.249608599,-1.568424665,0.005739308,1.404789379,-0.819090372,yes,orange,-0.353709986
-124.6798076,0.041628661,0.703922385,-1.015774628,-0.193151354,-1.533963706,-0.25620502,0.723633724,no,apple,-0.615048175
-160.2160481,-0.380116468,0.007503692,-0.114558876,0.451891202,-2.325816908,1.287289372,0.352063749,yes,orange,-1.098870047
-52.03945592,1.04126202,-0.573176119,-1.316280417,-0.642767765,-1.31050932,1.636836238,-0.843227585,yes,apple,0.329503636
160.0766354,1.039396778,1.196308309,-1.041941187,0.416045615,0.165361032,-1.366333775,0.302980154,yes,apple,1.420959513
-49.40122329,-0.023520005,1.213624753,0.511300422,-0.831976494,-1.245299039,2.082057269,-0.258363715,no,orange,0.153073526
81.88588748,1.22666074,0.229175649,0.731926064,-1.452517518,1.271175713,0.340429264,-0.203697634,yes,orange,-0.756991669
173.5133168,0.597516509,0.83521852,-0.929925085,1.058115212,-0.057682677,-0.151161331,-0.255945943,yes,apple,2.415034127
176.24125,0.655359129,0.347761224,-0.811343321,1.61395166,-0.364990781,-0.295115982,-0.250059409,no,orange,2.467497828
31.14963342,-0.248315152,0.040072405,0.524478912,1.039471884,0.239946966,0.827920359,2.306892632,yes,orange,0.293810947
-197.1844696,-0.768306949,-0.849067702,1.337335093,-0.007740406,-0.755002847,0.040004185,2.267551014,yes,orange,-1.725820565
187.7587563,0.341027277,-0.461383476,-1.173539768,0.48710755,2.335587076,-0.327667239,0.265965066,yes,apple,0.957831465
-19.83884967,-0.282234807,0.447925522,-0.683708115,-0.031827042,-1.310458472,-1.365516709,1.267141907,yes,orange,-0.283143894
38.3146743,-0.293504382,0.556314131,-1.424674315,-0.451030843,0.414451174,-1.411546109,0.158404183,no,orange,2.565274223
28.57790589,0.849762427,0.045116518,-1.186126987,-1.894036229,1.209166232,0.177887469,-0.055362714,yes,orange,-0.731751975
-57.44604787,-0.349839604,0.647038741,-0.135869765,-0.298087932,-0.768197919,0.713959055,2.132986578,yes,orange,0.016720504
-32.18242241,-0.107133145,-0.178578436,-0.145870474,0.692962716,-0.931208747,1.518230067,-0.373932127,yes,apple,0.38271958
-214.642786,-1.028288992,-0.391671909,-0.18638734,0.010482105,-2.323860937,1.26647394,-1.311016355,yes,orange,-0.074250507
9.98160255,-0.067765502,-0.235641735,0.44381858,-2.315663615,0.97931597,-0.331553403,-0.720023063,yes,apple,1.460144546
-3.078591257,-0.517724335,-0.457260218,-0.797301136,0.448843088,0.629161095,1.132720467,-0.544726405,yes,orange,-0.214753091
-75.9020491,-0.509791327,1.336359627,0.532857581,0.842045965,-2.163200508,-0.193909775,-1.465218637,no,apple,0.406323189
-110.4198186,-0.352704648,-1.886492602,0.091879629,-1.094889995,-1.315451441,-1.482614605,-0.068410979,yes,orange,1.501895087
68.87637105,0.25555825,1.480863074,-0.943596461,-0.6177191,1.134976456,-0.00547092,0.118689447,no,apple,0.50447942
24.94221669,-0.065159362,0.90680477,-2.250792361,-0.164136371,0.538129759,0.685974225,0.856920962,yes,orange,-0.585109077
117.3938962,0.176772554,1.68886709,-0.332075037,-0.040286284,0.263121837,-1.508004466,-1.326108756,no,orange,0.972234968
62.72692086,-0.310869373,1.567285494,0.831824937,1.436848199,-0.490237943,-0.813919245,0.779377572,yes,orange,-0.092577859
-90.12128016,-0.535145075,0.719180238,0.945160869,-0.494353912,-1.316596273,0.407995631,-0.431842262,yes,orange,0.145553802
-75.59922965,-0.185605193,-0.421155785,0.227593423,0.322431369,0.09426539,0.689200735,-0.986782484,yes,orange,-1.322724148
55.06392961,0.207170735,0.911959806,-1.505859719,0.541165555,-0.181649307,-0.900865919,1.961753155,yes,apple,0.48914933
-6.288007873,-0.258958836,-1.264508592,0.724011727,1.026847478,0.149327594,0.70744583,-0.280391658,yes,orange,0.455446806
-36.28321442,-0.970149723,-0.432200393,-0.442705195,-0.244784256,0.741832484,-0.579315197,1.765172587,yes,orange,-0.006506142
-47.65726801,-0.121348319,-0.185143091,-1.603577256,-0.213689952,-0.056174611,-0.338388114,1.054084863,yes,orange,-0.109046437
176.8068833,0.743940421,-0.778413463,-1.587523817,1.370677237,1.35353748,0.849075401,-1.677246961,yes,orange,0.346395501
-74.19858669,-0.251947007,0.841049985,0.049902097,-0.15129516,-0.352276206,-0.873377656,0.059050363,no,apple,-1.453982891
-1.734252621,-0.575311703,0.494990342,0.340465681,-0.284144348,0.112344997,4.012594146,-1.23287078,yes,orange,1.556853363
62.08205621,0.054700474,-0.3115105,0.120356917,0.77656809,0.805037812,0.783288789,-0.413083413,yes,orange,0.250367822
-12.99711312,-0.4222055,0.184440533,-1.023151916,-0.487865301,-0.414512854,0.589686157,0.006788474,yes,orange,1.638186676
-124.4854238,-0.888700176,-0.235932647,-0.585128306,0.66964086,-0.756883577,-0.174875792,2.611423867,yes,apple,-0.177216048
19.36308942,-0.099831462,1.090134465,-0.6862649,0.753971103,-0.633589853,-0.258691252,-0.185408592,yes,apple,-0.111545932
116.9890399,0.95752209,0.653219376,-0.285851369,0.396433643,0.193410361,0.099249081,0.337830998,yes,orange,0.744452254
148.7693435,2.56223451,0.054781344,0.657763518,-0.413672153,0.424537779,-0.155194988,0.00897291,no,apple,-0.453526295
-23.78049111,1.911139009,-1.850976646,1.103226504,0.422833478,-1.355708875,-0.283513031,-0.103489411,no,apple,-0.133872092
115.8453706,0.93147904,1.564178308,-0.20060049,1.626168004,-1.687598425,0.774428961,-1.388505248,yes,orange,0.68067169
-265.3654844,-1.669044502,-0.537182432,1.628162458,-1.130860392,-1.848279239,-0.025234418,1.12745904,yes,orange,0.051520507
100.2859711,0.996080598,1.048083465,-0.091793899,0.511550695,-0.357380915,-0.120775191,-0.377677114,yes,orange,0.24409924
13.57925992,-1.373685028,2.046464638,0.238621836,0.358332449,1.73551165,-0.197715222,-0.641474852,no,orange,-0.954984803
65.51935995,0.423272967,-0.239162052,0.924493766,-0.338811704,0.57125217,-2.069837416,-0.213638626,no,apple,0.839911794
121.5160275,0.670095037,-0.422196239,-1.470500265,0.221840383,0.922699667,0.759449463,-1.004768878,yes,apple,0.408159044
-91.8034657,-0.714183505,-0.455404665,0.559826066,0.730736635,-1.158870201,-0.673075717,-1.616090136,yes,orange,-0.369383549
251.7732235,1.364073261,0.712057527,-0.350782865,0.782238739,1.114094227,0.501620705,0.134427383,yes,orange,0.468252107
-38.87859669,0.204660007,-0.878476859,-0.073140956,0.542999311,-1.348202095,-0.166483555,0.120113779,yes,orange,0.179146416
160.1607664,1.200649602,0.156220248,0.291807221,1.952209325,0.811670538,1.241343197,-0.092444803,yes,apple,-0.373669773
58.14084358,0.400299594,1.07721803,-0.365516098,0.258116428,-0.34337604,1.669772028,-0.082433108,yes,orange,1.019702248
-247.2991395,-1.145748628,-0.115821792,0.98709667,-0.236822297,-2.521819356,-0.403431397,-0.141992953,yes,orange,-0.316436021
-26.16648133,0.246557433,-0.409533632,0.792361032,-1.027346106,1.431573608,-0.022749488,1.39568619,yes,orange,-1.744911179
27.61024947,0.500811434,-0.88423708,0.097975258,-0.168263276,-0.236106961,0.497946004,1.025347583,yes,orange,0.833616409
-150.6578708,-1.372731201,-0.761691168,-2.868356835,0.034296642,0.632639162,-1.636707881,0.2692303,yes,orange,-1.658330057
-30.49247165,0.423861593,-0.945236196,0.27531399,-0.287571089,-1.177352399,-1.023085522,1.338815463,yes,apple,0.225123908
57.38515876,0.725616349,0.767032494,0.580740931,0.082308204,0.439245267,1.303644292,2.076610111,yes,orange,-0.923836179
-132.4401731,-0.126567793,-1.095536535,-0.513498632,-1.879669219,0.410810743,-0.365914544,-0.138636678,no,apple,-0.680281785
-109.2103461,-0.562833512,-0.599406582,0.319333958,-1.386847595,-0.029579299,-0.231401484,0.356944086,yes,orange,0.125792398
47.44517482,0.713486415,0.598807842,0.455159703,-0.228581734,-0.155581324,-0.601483876,2.184393782,yes,orange,0.248196467
4.383018517,0.436153149,-1.56652602,0.754546147,-0.228765515,-0.357692418,0.948715651,1.171979359,no,apple,0.113182899
170.1170693,0.772815792,0.982357239,0.978133564,0.603454158,1.406617748,0.501862844,-0.250414435,yes,orange,0.93484047
-2.528531258,0.009444904,0.884457649,0.04776751,1.738754883,-1.506810547,0.726800999,-0.786906065,yes,apple,0.351336027
3.236115034,-0.47443038,-2.172453728,-0.487561146,0.603881462,-0.219670099,-1.355584491,1.441429966,no,orange,1.568419837
42.49133174,0.999827549,-1.497086709,1.213608278,0.535803109,-1.184777707,0.012872946,-0.35479577,yes,orange,0.463988013
-162.6962135,-1.970009722,0.953154106,1.386274089,-0.036883818,-1.380243063,0.944976338,0.144328648,yes,apple,0.135459321
-119.8719879,-0.473200466,-0.217041029,0.436903014,-0.402734938,-0.282101794,-0.314935831,1.670093101,yes,apple,-0.48585407
70.1709842,-0.064256657,1.525814461,0.998558266,0.004366787,0.843886731,-0.016616413,0.742535508,yes,apple,0.307635995
42.82081959,-0.373535867,-0.546669926,-0.869374782,0.640402274,0.375562542,0.939022427,1.39156999,yes,apple,1.011909294
-18.7150305,-1.262422144,2.080984556,-0.248225903,-0.264343196,-0.39764236,-0.33471844,-2.358011815,yes,orange,0.817507764
-121.2098753,0.030784939,-0.817540799,0.147512635,-1.947068922,-0.515368382,-0.1639161,-0.968411451,yes,apple,-0.248808615
28.56771449,0.789729581,-1.311037135,-0.341282557,-0.488140096,-0.077954621,1.378430901,1.114349515,no,apple,0.792764337
-65.3431976,-0.252460161,-0.000894779,0.047872938,-0.292497325,0.034507497,-0.395278104,1.343869178,no,orange,-0.286228317
81.22728107,1.070240163,0.574287002,-1.308036839,-0.096590012,0.538345585,-0.95633478,-0.836524424,no,orange,-0.616005333
-227.7122665,-1.05273382,-0.484910466,0.451147865,-0.191428464,-1.824589244,-2.21933844,-0.225396073,yes,orange,-0.728253095
7.485936827,-0.878414186,1.332726022,-1.724164922,1.66647667,-0.351272285,0.509976551,0.717906388,yes,orange,0.219033062
-181.9859171,-1.427074592,0.465064365,1.475836085,0.494599948,-1.544279081,2.097398136,1.44436854,no,apple,-0.385045479
-11.47438884,-0.537474104,0.732897433,2.354161452,-0.575046903,0.718791473,0.272714073,-0.042670977,no,orange,-0.248556744
-34.20235704,-0.0191968,0.5561896,1.794226238,-0.480123663,0.10696552,-0.068262987,-2.248730193,yes,apple,-0.027844808
155.8461511,-0.002358814,-0.091437548,0.004306543,0.614796852,1.444044941,0.945507692,0.116147468,yes,apple,1.554994333
31.06219434,0.65504401,0.446052795,-0.671298729,0.262133143,0.122041715,0.220973884,0.85614108,yes,orange,-1.234863636
12.16970135,-1.248859366,-0.187425642,-0.254273286,0.420563767,0.113845919,0.498838675,-0.591162471,no,orange,0.740003719
146.71189,1.990749976,0.326123374,0.244168525,0.191453926,0.533386127,0.616383431,-0.070344856,yes,apple,-0.071526751
347.5989824,2.196572601,0.631117439,0.621867097,2.150893213,1.238444267,-0.200380774,1.889329533,yes,apple,0.308565664
-31.65765016,-0.054729904,0.404784641,0.836098576,-0.332788613,-0.912563969,0.708742486,0.439816555,yes,orange,-0.062409535
-3.628871902,-0.944980467,0.654324646,-0.671700147,0.540454828,-0.968892689,-0.482747214,-0.070753317,no,apple,1.30767084
-44.99604678,-0.624709126,0.233901003,1.629650831,-1.91464819,1.258530031,-2.636860487,0.891286785,no,apple,-0.555259741
133.4382707,0.36150852,1.359044444,0.488001109,-1.013354856,0.828049361,-0.674024562,1.989380426,yes,apple,1.514304712
-43.97601706,-0.09246923,1.674744138,-0.013214681,-0.414425396,-0.433739529,-0.532713408,0.775105915,yes,orange,-0.693996769
75.43866976,0.257243766,-0.468728402,1.682252464,1.12124659,-0.341410527,1.596363298,0.642784993,no,orange,0.902176811
-168.2450189,-2.002252941,0.194292171,1.398964448,1.150761,0.24000397,1.794251609,-1.541906238,no,orange,-1.608655802
-158.3584524,-0.546278417,-0.255414046,0.947377537,-1.38837161,-0.41534248,2.201522202,0.900462038,yes,orange,-0.069378589
56.77965756,1.077932174,-0.9659737,-0.639502765,-0.195185299,-0.93229466,-0.858093231,-1.162301022,yes,orange,1.740336671
-234.1934125,-2.394895725,-1.283307778,0.056692425,0.078120947,-0.754325676,-0.54083044,-0.560686539,yes,orange,-0.33726782
12.47136061,-1.449337837,0.533043837,0.041193711,1.143367575,1.451403263,-2.445124839,0.465307699,yes,orange,0.034334201
-10.54866018,0.64894538,-2.603603411,0.857749813,0.84024839,-1.123942902,1.37798773,-0.681898123,no,apple,0.882945136
-23.92957058,0.066787632,1.108968855,0.435685615,-1.448256502,-0.839077385,-0.614822648,0.026612516,no,orange,1.084721648
72.94523336,0.918698903,0.00538935,2.045172546,-0.325225215,0.064520542,-1.050336153,-0.596322851,yes,apple,0.118354011
34.15685229,0.536134978,0.215013974,0.761085221,-0.892540015,-0.341506733,1.099203911,-0.432957639,yes,orange,0.927963461
-209.1856628,-1.861663681,-0.998066995,0.032687883,-1.149075613,0.130391911,-1.217875529,1.807674627,yes,orange,-0.158588289
-67.3117457,-0.417255044,-1.172480825,-0.213050725,-0.016296647,-0.914948964,1.548656136,1.088433155,yes,orange,0.017992736
-0.578263699,0.638112929,0.118016375,-1.207278486,-0.24233507,0.219494957,1.351627946,1.097780261,yes,orange,-0.864782461
-40.92042261,-0.183851891,0.691890125,-0.853008622,-1.741817958,-0.630556907,1.255750181,0.041438443,yes,orange,0.785484228
-38.47530433,0.58357207,-0.81575796,-1.280615001,1.704727345,-2.381181588,-0.668087288,-0.544279934,yes,orange,-0.14482908
175.3892944,1.515688429,0.152481577,0.88244071,0.559203065,0.084158473,0.084633324,-0.201638009,yes,orange,0.957927277
-99.82011218,-1.114862479,0.772259915,0.243262091,-0.110134755,-0.329892582,1.10021727,-0.049511039,yes,apple,-0.227861663
-57.58462046,0.854331271,0.170689945,1.025313519,-0.742456895,-1.975729464,1.106792081,1.349289045,yes,apple,-0.410320652
-167.8938149,-0.959295142,-0.69141761,1.734651666,0.341207756,-2.429177756,-0.922897421,0.231906801,yes,orange,-0.054495828
150.8448609,0.700298448,1.481252509,0.973079275,-0.87238705,2.30731259,0.15654615,-0.115063886,yes,apple,-0.269907453
-176.9384208,-1.348336631,-0.203973958,0.869824775,-0.790501639,-0.566731507,-0.819541843,-2.770401519,yes,orange,-0.334117565
-209.641392,-0.27087826,0.077282277,0.00200309,-2.184248932,-0.597095444,0.274738526,-1.054970262,yes,orange,-2.32699365
-108.6901858,-0.974095949,-1.602928933,-0.095382759,-0.244100327,-0.46092231,1.156522111,0.774483392,yes,orange,0.613633801
0.022881681,0.22246871,0.76606716,-1.307113208,-0.468547575,-0.207504608,0.092717616,-1.106281033,yes,apple,0.299922767
47.39019854,0.283760857,-0.583783558,-0.438657819,0.247884613,0.608460603,-0.521151546,-0.272583608,no,orange,-0.319192875
-55.55221376,-0.342821881,-0.125342821,-0.806929745,0.434525978,-0.122348162,0.517432797,0.331497961,yes,orange,-1.286008754
-58.02546571,0.388947403,0.100986054,1.09655759,-0.055125047,-0.210626094,0.494875341,-2.68846801,yes,apple,-1.739145557
21.37528731,-0.390558694,-0.244258245,0.99990154,-1.253790844,1.172958612,-0.685357542,1.17439076,yes,apple,0.28734335
-0.677160348,-0.682067505,-0.349082944,-1.209054569,-0.35047567,1.680701684,-1.438549896,1.521405526,no,apple,-1.41776764
-224.7236572,-1.587790996,-1.279741466,0.096391273,-0.086695307,-0.701190634,-1.076693201,1.294627443,yes,orange,-0.558997291
-14.52657532,0.359885087,0.216842584,-0.37678141,1.493433426,-1.684905565,-1.897611799,-0.41990971,yes,apple,-0.084430656
140.3370019,2.033087526,0.172090597,-0.091590452,-2.091730617,-0.274158241,-0.985729073,2.10748822,no,orange,1.679665835
106.9993171,-1.097743203,0.366808971,0.7100255,1.093481464,1.379923672,0.734397089,-0.253422743,yes,orange,1.155626772
-66.95128749,1.250174666,-0.272650069,1.614549872,-1.441986953,-0.043565981,-0.38395062,-2.909002885,yes,apple,-1.317431897
