A,B,C,D,E,F,G,H,I,J,Response
-48.87820588,-0.091144707,0.821781609,-1.394575008,-0.24642776,0.610918983,1.715770913,-0.915594765,black,female,-0.453748503
-55.99455235,1.271260987,-0.590902186,-0.477263457,-0.042054869,1.728934798,0.267340063,-1.475153751,white,female,-0.184210467
-182.8950301,1.088685632,0.691439806,-0.220505936,-1.124189819,-0.399286955,-0.666985091,-1.531350199,black,female,-1.094434969
12.44148424,0.761306843,-1.326100019,-1.165780026,-0.824230709,-0.480717033,0.033397069,0.025079948,white,male,1.209898293
76.0146504,-2.747170099,-0.662299973,1.303868716,1.63901214,0.563571467,-1.043696815,-0.218901102,white,male,0.330205107
-56.60613518,1.073083999,0.51930278,-0.903561644,0.312107495,-0.380720971,-0.09360512,-0.360415233,black,male,-0.312274312
-132.4820437,0.343018673,0.950084227,-1.296178317,-0.793181274,-1.040161146,-0.157418145,-0.682263526,black,male,-1.308754065
-225.9763506,-0.905496688,0.723115064,-1.014204403,1.768206488,-0.249221466,1.500993169,-0.737950021,black,female,-1.373350577
74.27521128,1.635548077,-1.09745705,1.807775281,-0.043177612,1.048340441,-0.716286168,0.115085917,white,male,0.235128535
-84.29481073,0.88412854,-0.896995623,0.168305804,1.134754048,-1.328493632,-0.176041417,1.262850559,black,male,-0.097184897
57.05097802,0.348604401,0.07270641,-1.921427741,-1.475977961,-0.356428628,-1.567911644,-0.121220791,white,female,0.529517319
30.24956553,-0.281248599,-0.096157482,-1.036625692,-1.599492645,-0.405371117,0.25049407,0.649783671,white,male,0.559999371
89.66811804,1.536669467,0.766089619,-0.555580045,-0.276452843,0.110597194,0.638952333,-0.532302502,white,female,-0.429600445
-106.3022812,-0.629143927,-0.976937201,-0.221807682,1.834121566,0.463426259,-1.146206234,0.171254647,black,male,0.346010146
-252.8111059,0.281522043,0.026417241,-0.062638538,-0.062785673,-0.492931392,-0.760874984,-1.657332838,black,male,-1.447759859
-141.8917876,-0.517762653,-0.98687293,0.06442377,-0.371169466,1.412650822,1.827008387,-0.863264347,white,male,-1.322104642
190.837637,-0.668694457,0.234491623,0.609015389,0.531824703,0.407858792,0.924817142,0.755105227,white,female,1.790015866
-94.11874299,-1.09151022,0.241142588,-1.611070128,-0.367610896,0.715498506,-0.133749605,-0.037831905,black,female,-0.604346151
54.84586028,0.79411739,0.546172011,-0.091658526,-1.430707139,-0.93907894,0.065928122,-0.097907608,white,male,0.007234948
-108.2021062,-1.163549902,0.974581414,-1.81217961,-2.141656086,-0.972065237,-0.969518861,0.720638345,black,male,-0.901197779
-66.64875113,-0.409147583,-0.159354718,0.136230681,-0.347596184,-0.410360389,-1.165515806,1.482870965,black,male,-0.503937998
118.1253029,-0.599175324,1.209084621,-2.115933917,0.238950369,0.448200154,0.453983258,0.152838679,white,female,-0.453593544
164.094297,0.035575061,0.13843016,1.55812151,-0.423580135,-0.711122149,1.473990675,0.565010424,white,female,0.507318902
64.10763049,-1.983075975,0.083221346,0.462373919,-0.996859113,-0.998527194,0.373502304,-1.086042688,white,male,-0.807256456
4.233305809,0.661246199,1.427194048,-0.131109004,0.430933356,0.657458011,-2.923352785,-1.376853676,black,male,-0.786642781
-116.5148578,1.672799096,-0.449844633,-0.396589395,-1.180940408,0.713274295,0.455648875,-0.623144638,white,male,-1.333808844
-238.2646345,0.770354752,0.177778081,0.116975303,1.838778487,-2.662843512,0.177821079,1.302868198,black,female,-1.831614478
69.3385107,-0.182078375,1.358570569,-0.38015393,-0.593309677,-0.685576251,0.308191151,-0.221802173,black,female,0.031999428
-193.7638739,0.226722399,-0.225753529,0.403597567,-0.577551539,-0.938122475,-1.179783743,1.131073933,white,male,-2.284701034
27.16283113,-0.669527666,0.813567525,-1.165371781,-0.636742512,-0.291593211,0.144175992,-1.408098452,white,female,-0.442630528
-269.2313063,0.723808273,-2.038473587,1.579111491,2.106063763,-1.307879197,-1.227499891,-0.134283224,white,female,-1.755438964
59.71130101,0.171480478,-0.479583158,-0.5045438,0.608767594,0.999738796,0.390708642,0.329754084,black,male,1.280055276
10.95194616,0.692554025,-1.749434687,1.291020316,2.08805291,0.229891116,-2.431868979,0.616973907,white,female,0.7958236
-177.9394004,-1.313365293,-0.57906638,-1.73013632,0.40879177,-2.102970313,0.400284014,1.207310213,black,male,-0.737063597
-50.56843045,0.106372608,-1.575920859,0.738627158,1.10531501,0.119211973,-0.396942449,2.149855847,white,female,-0.155151204
-68.37301141,-0.228199462,0.781033911,1.67475698,-0.936343683,-1.43889629,-0.694931713,0.118069633,black,female,-0.604421289
-398.7508266,-0.479675245,-2.099165074,-1.820866099,1.707807081,1.381560305,-0.430041699,-0.973362444,black,male,-0.505970612
-0.143986133,2.765565316,1.136241772,-1.472283406,1.150498406,0.290662084,-0.102965263,2.664991047,black,female,-0.322760132
51.25274937,0.087759244,-0.074352507,1.707671062,1.202909372,-0.405035219,-2.272504775,-0.232357617,black,male,0.361490665
-76.30309188,-0.750772839,0.578973885,-0.414524833,-0.083709857,-0.473841308,-0.77771466,0.098943188,white,female,-1.402064288
92.10859892,1.413145399,0.366209082,-0.893177303,-1.268375121,-1.554697185,-0.815302313,-2.060164656,white,female,0.334339083
-20.80534699,-0.784714007,-1.244514235,1.099087491,-0.359226649,-1.170426056,1.571123488,-0.172811991,black,female,1.767718806
-271.009836,-0.757204932,-0.351520494,0.299436953,0.718644256,-0.177009405,-1.377694116,-0.790314236,black,female,-2.347975331
394.0737455,0.362902544,1.30796745,0.496710147,0.15647818,-0.119962596,-0.043312853,-0.201500767,white,female,1.474193047
47.48566826,-1.912750287,1.616219375,-0.256122326,-0.302756276,0.498612436,0.401826789,-0.916198237,black,male,0.294958726
5.555624215,1.820957297,-0.151839851,1.095595215,1.268581622,-1.160795456,-0.684432133,-0.454869098,white,male,-0.632602527
-187.3692189,-1.529746103,-1.806304406,-1.369072456,-0.531227255,0.370355779,0.044551623,-1.137664172,black,female,0.136223699
-228.6763977,-0.125526039,-0.488214985,-1.103183002,-2.36314491,-0.479557035,-1.143691143,0.727657071,white,female,-1.975494395
-69.55889181,-0.98245389,-0.6398908,2.176015385,-0.31064425,-0.435600295,-0.348044001,-1.621927644,black,male,-0.854776486
257.8899268,-0.786840097,1.435245792,0.937083924,0.426841206,-0.94881351,-0.899713252,-0.791247396,white,female,0.586635007
-173.887741,-0.628216147,-0.563365246,-0.596553935,0.241336538,-2.261704546,-0.418799829,2.322131719,black,female,-0.943424369
267.1155491,0.08669952,1.332762218,-0.617660944,-1.549103958,-1.387022078,-0.482151904,-0.32008435,white,female,0.714354388
122.9236601,-1.337576657,0.395230217,1.949888164,2.149070324,2.458840921,-0.11717231,-0.593450394,white,female,-0.421015954
35.3866465,-0.206828568,-0.13409392,-0.864796326,-0.642871948,0.613641434,-0.058819242,-0.329392352,black,female,1.077727875
-267.5599951,-2.339254055,-2.387072247,-3.600911233,-1.056949702,-0.584793749,0.169970674,1.91925205,black,female,0.954513787
113.4879848,1.110184319,-0.022534109,-0.726654538,-0.553392111,-0.24728066,-0.09149213,-0.893141788,black,female,1.570339448
109.4771538,-0.382036375,-0.160177527,1.515323557,1.470090572,-0.178063863,-1.418503639,-0.09775282,white,male,0.630636625
50.44349885,-1.18219086,0.809649826,-1.621563645,-0.349454326,-0.618668443,-0.054777436,1.768555051,black,female,0.47445059
10.02436856,0.866830628,-1.481228289,0.570844451,-1.268805781,1.046028035,2.147550842,0.317606985,black,male,1.844366789
90.77749637,-1.200046139,0.623005551,-0.217396349,-1.138898181,0.437615876,-0.54672889,-0.464061817,white,female,-0.230292421
-205.7663041,0.839760964,-0.263492759,0.265042898,0.038289514,1.312090354,-0.779537303,0.513981677,white,female,-2.210967591
114.4520378,0.766624075,3.214222943,0.218246365,1.261486669,0.908898054,0.473573347,-0.859119443,black,male,-0.162145093
41.57108935,-1.210041702,1.316605189,-0.492786242,-0.827905158,0.228766166,-0.405716195,-0.813754534,black,male,-0.485076847
237.0864638,-1.150936905,1.932878805,-0.246371737,-0.558035715,-1.371151433,-0.049665852,1.184968314,white,male,0.294576308
-97.56444885,-2.0497579,-0.260685275,-0.946209174,-2.665222355,-0.437749496,-0.018166958,0.657987935,black,female,0.459846329
143.9560624,0.002892551,0.526988733,-0.052239726,-1.015867547,0.491542014,-0.822967435,-0.929369112,black,female,1.427511983
-6.377392497,-0.838385145,-0.285803945,0.149950201,1.22286487,0.399434353,0.93114762,-1.496681091,white,female,-0.583806818
271.5840462,1.173875108,1.963161467,-0.024581424,-1.603344402,-0.446927638,-0.728285445,-1.531347205,white,female,1.115070505
108.1577226,0.991228303,1.089919311,-0.910547072,-1.079651429,-0.675809323,0.12182531,0.335158149,black,female,1.235448912
-68.40852632,0.615339828,0.556524251,-1.198748335,-1.839673966,0.399447244,1.428477272,-0.353004895,white,female,-1.294899216
-56.14278017,-0.988051101,0.764999103,-1.110275795,-0.181420469,0.288115583,0.93670403,0.015255685,black,female,-0.120545773
29.93082477,1.527392226,1.541574746,2.405270929,-1.449542394,0.726978141,-0.192469823,0.328785374,black,female,-1.69567637
286.8778015,0.352136654,1.486057827,-1.877311284,1.274106114,-0.716762105,0.97495774,1.56583143,white,male,1.183273415
130.5249711,-0.431359957,-0.002927037,2.219082879,-0.0271734,0.163265025,0.406951329,-1.032266049,black,male,1.224683401
-83.13422686,-1.188877509,-1.040725616,-0.409659478,1.33828909,-0.491655527,-1.163950433,-0.869025772,black,female,0.64712267
12.3838132,0.817391591,0.42633932,-0.480231777,0.271573993,-0.148088948,0.234434939,-0.071490574,black,male,0.427900868
66.03930478,0.219241252,0.268524047,2.030721282,0.927769977,-1.202733109,0.752816316,-0.89350549,white,male,-0.637465952
35.79089073,-1.500305149,0.529940958,-0.704870378,-0.336856277,-1.713923734,0.683280329,-1.545728778,black,male,0.40176591
-123.3982547,-0.595207624,-0.478647923,-2.128604188,-0.76210514,-0.844813467,0.210502288,1.275281177,black,male,0.031556272
106.9261197,-0.371732042,0.467533084,-0.432977824,0.08373394,0.321510147,2.034888097,0.048273341,black,male,1.168671145
76.61986824,-0.495648804,-1.340882674,0.530361545,2.395256217,0.726175584,0.513808855,0.984897543,black,female,2.403736525
-66.01802382,-0.54553777,-0.707084022,-0.95398099,0.017630184,0.56356583,0.034351033,-0.223752153,white,female,-0.16840839
-93.87251748,0.891276589,1.393777614,-0.50787788,-0.838532678,0.50630415,-1.984004842,0.186073411,black,female,-1.608561419
-8.393576003,-0.910769602,-0.259636701,-0.049345815,0.552521152,1.569641691,0.463091529,-0.597409583,white,female,-0.348905021
54.36533815,0.786775588,0.720710667,-0.016448942,0.597412146,1.427737286,-0.777571399,-0.907705918,white,male,-0.499329232
-134.7676405,-0.259061586,-0.482691262,-0.173809749,1.038024159,1.489409214,0.941180025,-0.54666301,black,female,-0.046127816
83.58887477,-0.154983813,0.187888,0.393456541,-1.867462964,-0.762815694,0.072022834,2.071730741,black,male,1.234057452
-26.94295283,-1.29708221,-0.598465839,1.025585155,2.035447786,0.400265306,1.374141719,0.985245654,white,female,-0.807855343
-121.0664046,-2.248759639,0.501185271,-1.591570651,-0.639236022,0.956813105,0.196844912,0.589940668,white,female,-1.845979699
-17.584758,-0.77557392,0.16918315,0.215976359,-1.001207626,-0.270352015,-0.150991768,-0.894493913,black,female,0.576919838
-181.0902617,0.222451805,-0.479085414,0.753311018,-0.3305839,0.70646237,-0.314083701,-0.517522917,black,female,-1.431958299
-144.8871579,1.638692949,-0.720216001,0.19198902,-0.339818081,0.326865208,-0.779735759,-0.269128061,black,male,-0.04382353
182.839485,1.882485039,-0.724281452,-0.7771703,0.273828096,0.227892929,-0.652184252,-0.302888227,white,male,2.570816617
73.50198446,-0.996056912,0.818494009,-0.392993963,-0.514967658,0.703247129,-2.091635378,0.898946247,white,male,-0.156340417
203.295381,-0.299584839,0.63785698,-0.52796836,1.948290857,-1.320130652,0.802320609,1.080228755,white,male,0.725337782
-106.5916564,-0.627624168,0.30352874,-0.813125856,0.077677247,0.348774858,0.368813708,-2.206586752,black,female,-0.94072678
24.70449915,0.088677323,-0.176302236,1.398561644,1.582608219,-0.945349138,0.791145994,0.395659873,white,male,-0.342113123
-174.6241167,0.46679312,-0.541139897,-1.017066042,0.50374253,0.258397555,-0.758727495,0.149886909,black,female,-0.780427031
-22.35379851,-1.481247274,-1.361450085,0.138127025,0.697241911,-2.19963757,-1.093127159,-1.358586474,white,female,0.030324719
-195.1611204,-1.522739997,-0.825480446,-1.578245662,-1.365347821,0.765001599,0.511602677,1.11747286,black,male,-0.964368963
3.034230637,0.105248516,-0.751672526,0.13097954,1.111780664,-0.710089406,1.203295745,0.145682934,white,female,0.139355368
29.79399187,-2.022701459,0.139197134,-1.011214648,0.334086264,0.547413632,0.58927008,-0.088971449,black,female,0.624877053
-175.592541,0.999550539,-0.442751993,1.335450013,-0.218578847,-1.373003712,0.800914803,1.559999214,black,male,-1.115568075
-60.23031441,-0.611554996,-0.76388281,-0.231051885,0.748726406,0.918796995,0.359921235,-0.619153082,white,male,-0.347218516
82.41020432,0.170813046,0.003151254,1.73778249,1.379955466,-1.371553092,-0.578168898,-0.089069733,black,female,1.123614722
-40.98505713,-0.716928014,1.156363199,-0.389390828,0.169283342,-0.069163192,0.45539002,-1.623354833,black,male,-1.141380654
-96.67981166,1.989242753,-2.120218454,0.879242528,-0.469816295,2.166431608,0.245018843,-0.829592663,white,male,-0.068103295
-119.2926104,0.754045933,-2.796991785,1.399891379,-0.894399611,-0.953210444,-0.013357238,0.99018112,white,female,0.317331336
252.5466551,-1.68539701,1.544179385,-0.329660807,-0.302436948,1.162152028,-0.658895029,-0.723256918,white,male,0.867653267
-119.1574535,2.044075967,-0.567802888,-1.311063251,0.041571325,0.374104999,1.087725358,-0.362857763,white,male,-0.840327137
1.212741658,-0.023856144,1.356949467,0.046341021,0.85083354,0.950817314,-1.957027698,-0.351704189,black,female,-1.102666727
-134.6780973,-0.859799691,0.804023379,1.357046778,1.979524788,0.404489484,-1.43062054,-0.54900359,black,female,-1.001640133
9.796032721,1.653262946,-0.236696926,0.947431658,-1.707507068,0.421115863,0.874532049,1.712884329,black,male,0.300930897
21.1866923,-0.948268902,1.189238824,-0.807452264,0.482616119,-0.508434565,0.562680814,-1.800021853,black,female,0.072005182
-116.2637255,-0.791278716,-0.305405404,-0.04300072,0.179588013,1.461464529,1.188941112,0.689911796,white,male,-1.136928708
126.1925099,1.625293985,0.560861327,-0.122162438,0.946463104,-0.662132962,1.496023537,-0.194871493,white,male,0.040032966
212.8766344,1.455506217,0.280369778,0.838305018,-1.102317446,-0.391448419,-0.078012181,1.554061168,white,female,1.365538357
274.9735662,0.353965866,0.998243351,0.958347213,0.282158884,-0.70640832,-0.384089738,0.275533408,white,female,0.595925811
-93.7681863,1.966200512,-0.248226426,-0.408663216,0.788668085,-1.644466455,3.031122867,0.908096079,black,female,0.106702468
-18.36701182,-0.522338571,0.479805377,-0.030179481,-0.314775465,-0.733307721,-1.306608157,-1.809836784,black,female,-0.428772744
-115.4212056,1.151143049,-0.845498462,-3.130845287,-0.423096767,0.255915948,0.776416013,1.943670885,white,female,0.169374776
-54.39600036,0.867452446,-0.223385049,1.15814009,0.944587381,-0.640747131,-0.461188451,-1.261463256,black,female,-0.428766692
-94.31818235,1.188276388,1.010673112,-0.26471401,-0.336495816,0.212909558,0.820690513,-2.172966816,black,male,-1.48721271
48.85554712,-0.237761113,-0.147716535,-0.646285931,0.233146391,-2.061152846,-0.14236442,-0.512997667,black,female,0.931394374
-58.8370448,0.089848709,-0.861914765,-1.720389774,-0.897097237,0.363619445,-0.090626624,-0.508858891,black,female,0.882970736
304.6340422,-1.271462729,1.812666891,0.371219257,0.895330002,-0.485393432,0.243263358,0.568510428,white,male,0.674682082
-78.02767899,-0.121821101,0.39112639,-1.916435898,-0.65424736,-1.078603227,0.147298984,-1.755034437,white,female,-1.483273475
278.4289863,-1.122282986,0.243403092,1.369419506,-0.464356758,0.777457473,0.250511431,0.772864651,white,male,1.413746268
-59.96033753,1.068852294,-1.499585102,-0.492021134,2.506260449,-1.657110897,-0.79391963,1.706364743,white,male,0.721581249
-195.8812367,-0.018124119,-1.966452156,0.840633814,-0.753151538,0.096424573,0.956809841,2.694525882,black,female,-0.43077583
-36.89321966,1.128738952,0.027785396,-1.714950999,-0.702209053,-0.273203852,-1.643432151,-0.858402476,black,male,0.311922205
-122.5335343,-0.763727663,0.346805066,-0.848501421,-0.080770204,0.462257255,1.841698662,-0.77823098,black,female,-1.265574169
12.84744538,-1.182717219,-0.32613735,0.878362152,-0.441749167,-0.52589117,-0.455540317,0.521103298,black,female,0.364229575
-35.10995571,-0.392690221,-0.316265525,-0.063497058,1.158208607,0.539031149,0.623352093,0.51385284,white,male,-1.062521116
24.66920122,0.084575171,1.116411943,-1.140541258,-1.058873166,0.23419051,0.184599826,-1.544191258,white,female,-1.267395235
-17.72876455,0.640680747,-0.57821858,0.469984105,2.016077908,-0.836455782,-1.679828527,-0.939642407,white,male,-0.033208283
-74.02082785,1.202435929,0.017707859,0.527586604,1.173130237,0.965351327,0.988832474,-0.215317085,white,female,-1.202228692
-132.0680559,0.518814766,-0.348266627,-0.341261959,0.492076042,-0.147606868,-0.580475169,-0.58190232,white,male,-1.279005006
-88.87185676,-2.578577783,0.190621395,-1.730110784,2.127287097,0.176077397,-1.037437414,0.444857196,black,female,0.022230678
