A,B,C,D,E,F,G,H,I,J,Response
64.19354512,1.227911022,0.428687465,0.110721586,1.48446587,0.338276148,-0.640514884,0.37794209,high,black,0.159418451
-39.80350951,0.794338609,1.095130396,0.738813741,0.204206521,-0.777076474,-1.341704402,-0.304421898,high,black,2.143278356
108.7685767,-0.080715741,-0.551814649,0.194597931,-0.166795008,2.096732136,0.517850487,-0.350728617,high,black,-1.721550161
51.09914512,0.323864093,1.604363778,1.424418527,2.050460691,0.026354786,0.01611723,0.171696981,high,black,1.392014993
82.67190241,0.584816929,-1.911299896,-0.37457527,-1.14963055,1.230095342,-0.254860511,-0.926957992,low,black,1.730878607
-0.704325681,0.249682241,1.365108819,-0.483887984,-0.034217631,-0.25595153,-0.576172597,0.637896482,high,white,0.155082093
0.533070205,0.206764002,-1.274355433,0.734387121,-1.598746937,0.058814052,-0.215456456,-0.132121871,high,white,0.947832406
-42.00912485,0.142409466,1.586231834,-0.007034037,-1.12223896,-0.264128895,-0.309404259,-1.245458367,high,black,0.870129203
126.7490235,-0.017000703,0.319962215,-0.596830438,-0.124303148,1.113343486,1.394586883,-1.111082227,high,white,1.824621351
-34.58142678,-0.709913184,0.43802811,1.023529861,1.641048173,0.397122091,-0.436721537,-0.888110628,low,black,1.552541599
26.69011279,2.55349428,-0.180710657,-0.14158873,-0.441183784,-0.973149816,-1.006095674,-1.072807253,high,black,1.457066844
-65.54245862,-0.356674918,1.241952519,1.607644103,-0.909202897,-0.755594303,-0.081382292,-0.743659355,high,black,0.80914905
-58.23668609,-0.400805372,0.046864375,-0.239397187,-0.122015287,-1.076611898,0.086975352,0.733312666,low,white,-0.44556653
123.2389682,0.919819792,2.040191632,-0.51153454,-1.126386259,1.010457316,-0.166706508,0.908950025,low,black,-1.199079419
39.46665669,2.086352643,1.976070681,1.390836607,-0.040194333,0.380144861,-1.074066223,-2.111643813,high,black,-0.304497533
-41.69335323,-1.047653414,-0.256129155,0.07374551,-1.19107638,-0.572339693,0.213640742,1.01210489,low,black,0.731135759
-20.77539447,0.574081561,0.62758053,-1.600076915,-0.261471716,-0.032402445,-0.934433475,0.247045857,high,black,-0.94874658
-75.69493592,-0.015786445,-0.162849956,-0.176649982,-0.183726519,-0.844355157,0.484671373,-1.450129188,high,black,-0.560983286
-33.90979744,1.272351712,-0.455102432,0.836160103,0.107485474,-1.767649573,0.071084138,-0.18409177,high,white,-0.01637332
52.46110081,-0.164922279,-0.564942032,0.390083745,-0.088267422,0.787684136,0.109951441,1.002483744,high,white,-1.357934616
-87.11392673,0.859772788,-1.073844853,0.463344286,-1.083651559,-1.884492666,0.042224308,-1.356142881,high,black,1.353277565
-97.21779629,-1.376067919,0.96526706,1.249383316,-1.433627122,-0.981519802,-0.495785771,0.722758355,high,black,2.472045004
-93.30800217,-0.229795567,0.394707771,-1.081338163,0.478212734,-0.719776733,-0.823930343,0.344973202,high,black,-1.065731443
-140.7067785,-0.587506397,-0.753602795,-0.505645149,-0.016476853,-0.803913429,-0.641666039,-0.921568582,high,black,-0.097056121
-43.55978223,0.656715668,-0.924595398,0.158477472,-0.439396219,-0.653670976,-0.867668197,-0.110433054,high,black,0.908469266
-148.0899246,-1.232858433,-0.872330875,1.437796543,0.575006637,-1.772096684,0.471871529,0.5870975,low,black,-0.777563939
-176.9814467,-0.952368657,1.887558969,1.516287492,-1.692533063,-0.954039119,-0.563984021,-1.672989043,high,black,-0.409977795
137.5252433,0.427592954,-0.321467874,0.000739829,0.092606482,0.227774381,1.59858305,1.678112508,high,black,-0.739991182
-54.23271404,0.739659133,-0.824270001,-0.764857898,-0.792245745,-1.222055111,-0.038852213,-1.070590936,high,black,0.788593493
14.2189744,-0.937382665,0.760656043,-0.291192796,0.994680245,0.552962353,-0.054807759,0.457251992,high,white,1.976657147
-40.6975934,0.788640543,1.131171922,-0.80330917,2.797862399,-0.069156671,-0.440238307,-1.461837078,high,black,-1.544094962
-52.48047832,0.168467493,0.678375373,1.169563658,1.637369381,-0.920002042,0.1698948,-0.988688338,high,black,1.084486651
-160.4513329,-1.631163906,1.675012398,0.548240594,0.391297042,0.196302009,-1.350666503,-0.911050539,low,white,-0.498587054
-86.34295677,-0.864904023,0.592070932,0.499738892,-1.292046729,-0.085947688,-0.582043631,-0.969433971,high,black,1.049430916
54.20283045,-0.798476503,0.971561758,-0.739228155,-0.183100114,1.326313408,0.281392691,-0.335273674,high,black,1.104279342
-41.46572971,0.084155666,1.471547142,0.257701851,2.510491331,-0.931650416,0.880484327,-1.764157977,high,white,-0.404376474
74.96536087,-0.204349436,0.201479661,1.529722041,-1.136715563,0.422078916,0.353137967,2.064143537,low,black,-0.672198278
-35.59549704,0.396680688,-0.390768085,-1.33575304,1.130070116,-1.028298755,-1.006455956,1.903691869,low,black,0.038490779
16.73171244,0.741640864,1.177660702,-0.020737638,1.619947676,0.114210292,-0.503551787,-0.436780798,high,black,0.281019956
-15.94742916,-0.149078494,-0.233892763,0.358654109,-0.04862695,-0.706164826,1.003247452,-1.458796812,high,black,1.166107986
-129.8130796,-1.620867596,1.391623689,-1.13454656,-0.952830936,-0.865999342,-0.617152071,0.709299778,high,black,0.797613054
-82.37473929,-0.539259126,-0.132150037,-0.763571499,-0.362888115,-0.969714819,-0.415753008,0.466864924,high,white,0.478620042
-65.11300214,-0.957963546,-1.424407931,0.636295177,0.305684645,1.783712546,-1.12309613,-1.403910402,high,black,-0.902594574
-2.618029229,0.157262804,-0.299514049,1.184253695,1.378782574,-0.952875011,1.824690664,-1.619521584,high,black,-0.414321442
194.8640391,1.579131067,0.97397651,-1.220634231,-0.959557892,0.772025785,1.339080395,-0.653521962,high,black,0.05939102
39.29049162,0.263798023,-0.152392752,1.173763359,0.080217891,-0.335620139,0.730777144,1.027968275,high,black,-1.079214092
123.7385664,1.037802575,1.751757433,0.442166066,1.82796121,2.033612782,-1.577703847,1.351563061,high,black,-1.475360646
57.62744149,0.186183859,0.268807645,1.692189477,0.836926989,-0.898408572,1.354621814,-0.059140166,high,black,1.847516079
136.2948726,1.379327125,-0.228631286,0.605143615,0.956186456,1.755043917,-1.75953591,1.12601846,high,black,1.455905132
281.745863,1.403754347,0.16404409,-0.127422432,-0.86553172,1.464543576,2.029521398,0.972869732,high,white,-0.246747717
-152.8892144,-0.270257771,-0.093025572,0.396857023,-1.245544008,-0.558469532,-1.669377592,-0.939469613,high,black,-0.467900625
22.7070743,-0.443193222,-2.234687141,1.813438515,-1.014868876,1.058883573,0.78018986,-1.239354232,low,white,-0.420133894
-144.5090488,0.015369783,-1.058231368,-2.33060354,0.288714796,-1.587745021,-0.380573827,-1.114825592,high,black,0.300315568
66.92593778,0.361812165,0.814777547,1.03343101,0.000464715,-0.4203853,1.11843503,0.247839176,high,black,0.694035589
-110.8650358,-1.202824179,0.642101823,0.987530986,0.862597833,-0.994641346,-0.203752445,0.492827163,high,black,0.308309345
-242.5259351,-2.495430041,0.888316853,0.060111061,0.431194603,-1.423227269,-0.837614563,-0.469346281,high,black,1.912919645
-59.62759087,-0.176637494,-0.271422453,-1.151877016,-1.027982042,-0.699110672,-0.028361169,0.095309814,low,black,-0.882534903
42.74489769,-0.714416735,0.050295415,-0.71554041,-1.375116599,0.837292978,0.033824468,0.881973352,high,black,0.846901523
-35.29576569,-0.574225895,0.597059177,-0.440697122,-1.105394262,-0.437879727,0.434239089,0.305256813,high,white,-1.301269279
109.7863731,-0.471031092,0.511833825,0.409541892,0.011457591,1.430235452,0.17481466,0.836390886,high,black,1.077589088
52.93304803,0.046874513,-0.574408313,0.9924035,0.887101825,1.692371048,-1.223397143,0.663834203,high,black,-0.579146369
-102.7731775,-0.853825689,-0.985184955,0.106828021,1.523970414,-0.412078688,-0.528531583,0.096070623,low,white,-0.558898011
-38.31510512,1.175466016,0.565242744,0.287855713,0.994935395,-1.107055454,-1.278346114,1.472463468,high,black,-1.78632159
112.8870102,0.828518982,0.663168854,-1.121783396,1.751905346,0.190201571,0.871240939,-0.217832601,low,black,1.091374935
73.65050551,1.037485919,-1.2527999,-0.149879274,-0.377717088,0.877858518,0.187414168,-2.193797684,low,white,0.927070658
-222.5288807,-2.241045813,-0.672948622,0.794146688,-0.798098031,-2.441742446,0.65648707,-0.34592177,high,white,1.503473267
-40.43642058,0.770128739,-0.223686958,-1.402097566,1.678943807,-0.370497506,-1.503586341,0.602589987,high,black,-0.563204417
51.57627036,-2.080549652,0.049843403,-1.383184685,0.100973545,0.978429948,1.826749083,-0.320305612,high,black,1.267393479
-6.359277127,-0.80403561,-0.405591707,1.948391423,-1.270535858,0.617750426,0.351159473,-0.019712221,low,black,-0.782170624
-27.60694123,0.869247144,0.300523081,1.714058006,-0.440659209,-0.381847794,-1.096331549,-0.562949621,low,white,0.800670723
-17.12022895,-1.034129514,0.122398851,0.855475607,-2.166877731,0.47996626,0.432980512,0.080420198,low,white,-1.125945053
92.70618899,0.402677326,-0.226089267,-1.602414061,-1.785604153,0.635980708,0.136865401,0.589945284,high,black,0.74739868
10.29971369,-1.458940079,-0.392618967,-1.201807479,-0.25015495,1.54601184,0.094666166,0.538273834,high,black,-1.214045364
26.79861943,0.327818726,0.344717227,-0.039468453,0.125039604,2.019560063,-1.113574426,-1.354520604,high,black,-1.27058255
-109.1502225,-0.498196289,-0.259957438,0.422961317,0.185918073,0.017179961,-2.219879959,0.872491271,low,black,-0.3212811
29.07631755,0.14168022,0.164194527,-0.682932973,0.274961616,0.078850712,0.127801292,0.720319172,high,black,-0.372983184
86.83886385,2.47050484,0.802397934,0.968437752,-0.157068636,-0.168746819,-1.278197375,0.264346489,high,black,0.925856899
38.40790878,0.955730462,-0.660410163,-0.100667446,1.655445767,0.428668391,-1.035243389,-0.286426511,high,black,1.400497154
69.78049677,0.238571937,-2.218408935,0.441462074,1.695273044,0.464953598,0.159957814,1.238398394,high,black,0.517459567
35.51195686,0.538364671,0.69574371,-1.576486037,0.606307712,-0.339211269,0.025920933,0.450345026,high,black,0.36741502
0.244160033,-0.742742507,-0.496065321,0.972379007,-1.375971919,-0.632894132,0.897248713,0.878262172,high,black,0.675441974
-52.72590283,-0.866390263,0.527067472,-1.032545182,0.079660623,0.440304301,-0.566659118,-0.544544397,high,black,0.184401196
62.48390949,1.046646393,0.207456263,-0.450626633,-0.697925665,-0.591320637,1.223464973,-1.5597206,high,black,1.233565015
-22.66973636,0.088431271,-1.483168196,0.948435391,0.45546771,-0.76057456,-0.571652237,1.268902738,high,black,0.898832516
36.9534377,1.884265313,-0.585053714,0.420734803,0.30209156,-0.119128393,-0.448975689,-1.4740061,high,black,-0.17009521
144.6986095,2.39128188,0.721811732,-1.239740662,-1.865493366,-0.154265272,0.862530464,-0.7914882,high,black,-0.122827181
-6.884089689,-1.25225268,-0.765106376,-0.681104271,-1.482357665,0.06783435,1.32742419,0.246050364,low,black,-0.757915559
-61.62281628,-1.116438174,-0.249290881,0.413163263,-0.134300443,-0.646064263,0.131749799,0.207094244,high,black,1.516433147
177.5063578,1.623775283,0.91828471,0.163323528,-1.338506597,0.411147408,0.3170571,1.585105127,high,black,0.35559925
15.55644024,-0.1266474,0.747469167,0.740760026,1.121648866,0.962975,-1.396233853,1.134159489,high,black,-0.253752057
-97.06026665,-0.881695433,0.750993042,-0.661104352,0.678159582,0.009925897,-0.741586709,-1.317932567,high,black,0.856314526
-66.80845926,-0.419079679,-1.757279,-2.612216718,-1.263110565,0.598184516,-0.809892853,-0.3574873,low,white,-0.68283735
-50.56619497,0.111870616,0.31965155,0.366394729,0.226708998,-1.493696703,0.004133262,0.992240632,high,black,-0.091444015
48.06390459,0.586886909,-0.710501337,0.313881151,-1.058123185,-0.270800362,0.507951453,0.177194368,high,black,0.142674496
-43.10042931,-0.171052928,-0.064287138,-0.633490207,-1.253299077,-0.196717733,-0.174688241,0.158486948,high,black,-1.714821231
31.88983001,0.220956282,-2.117115008,0.929174159,-0.331577497,0.087943478,1.113594216,-0.370802944,high,black,-1.346857713
-78.46092284,-0.119132298,0.594851682,2.220942472,-0.478933961,-1.352067473,-0.43743125,-0.17025304,high,black,2.497271158
95.11524382,-0.784423514,-0.557447673,0.346322323,-1.918565129,1.571374814,0.32151355,1.385355297,high,black,-0.039003933
4.539673982,0.195830037,2.137399509,0.78999866,0.042329071,-1.289906397,0.323025002,1.047309519,high,black,0.203571836
67.75557142,1.243676052,-1.763303073,1.108176276,-0.271502121,-0.672979842,0.81292926,0.597299223,high,white,-0.338713185
-81.39107386,0.485026646,-0.752326788,0.175267281,0.98840616,-1.225081608,-0.296711795,-0.957282507,low,white,0.247614592
-88.57358457,-0.567031892,0.211959967,0.121514641,-0.889658933,-1.637934266,0.792142946,-0.11255154,high,black,-0.258531582
-92.4027634,-1.614353656,1.205018983,-1.371424811,-0.240469046,-0.506604425,0.140284302,0.641597382,high,black,-0.503169303
30.16178887,-0.769657217,-0.473853099,-0.37819009,1.442594113,1.790256027,0.061986828,-0.004356878,high,white,-2.218429532
-9.130598905,-0.431184425,0.194989355,-0.578866921,0.870550094,-0.829029314,0.872596874,0.854712562,high,black,-1.138559798
-72.53946561,-1.922196579,0.723054919,-1.253752981,0.258115948,1.697079672,-1.760029651,0.336073515,high,black,0.635023545
-28.67413801,-0.167403619,-2.112531919,0.096857883,0.815760679,0.038617256,-0.408534927,1.092563005,high,black,-1.331913096
51.15139181,0.018556282,-0.190490572,0.995532035,-0.034240864,0.690419846,0.0776444,0.316270437,low,black,-0.223982731
88.51882265,1.241358865,0.455928717,-0.006484771,0.135527763,1.017827358,-0.692364321,0.213520099,high,black,-1.049645941
121.5979961,0.699275466,0.921101472,-0.391208212,0.25364371,0.771884358,0.794947439,-0.906167858,low,black,0.66977375
43.51291557,-0.144649148,-0.026261526,-0.292178222,1.773941999,0.258715152,1.228013518,-0.729601476,low,black,-0.264200862
-217.5691891,-1.19867621,-0.339349308,-0.054570736,0.737215582,-0.481014783,-1.853098434,-1.233573155,high,black,0.21545915
-10.06971761,0.193506346,0.880658797,1.115062931,-0.803981637,-0.479603576,0.175839355,-0.206748854,high,white,-0.286747038
10.29626422,-1.399262622,1.474656782,0.014707139,-0.960660615,-0.046213874,1.49179969,-0.306642031,high,white,0.852238796
11.50881313,-0.583194875,0.311145238,0.095838024,0.429457545,0.261739688,0.924268661,-0.433573179,high,white,-0.136726655
-152.1050725,0.726792414,0.708858161,1.068274423,-0.397395023,-0.416938882,-2.476312747,-2.420860313,low,black,1.128897944
-37.44961223,-0.735063715,-1.922457342,0.132976594,-0.297967898,0.957582882,-0.697672238,0.16642948,high,white,-0.667743192
20.71080803,0.801729015,-0.330601443,-1.179521574,-0.553105582,1.592758121,-0.587242343,-2.363343653,low,black,-1.186755012
0.748321021,-0.477561576,-1.630844929,0.431422876,-0.73850122,0.483398263,0.598278942,-0.799866536,low,black,-0.357695928
-58.29762528,-0.734638667,2.591322891,-1.54605866,-0.369272688,0.010027809,-0.620675719,-0.47237338,low,black,-0.036073783
205.5186279,2.067953615,0.151705003,-1.535038968,-0.432301271,0.976630172,0.513190368,0.036200404,high,black,0.509162596
-12.27485813,0.115664805,-0.907176421,-0.919764978,-0.756948063,-0.41485785,-0.590059303,0.892454467,high,black,1.389963883
-107.1374973,-1.73136113,1.141988278,-1.09331357,1.358552977,0.319751428,-1.262376926,1.111785084,high,white,0.052472459
163.081649,0.26356417,0.036327189,0.674067184,0.911975961,0.207301698,2.19678566,1.184654869,low,black,-0.092266249
-182.2552368,-1.781506387,-1.075729551,-0.331610923,-0.457440459,-0.21761937,-0.781061138,-0.961411323,high,black,-0.556501303
-106.2624565,-0.074960792,1.928137322,0.879645287,1.01789645,-1.624540365,-0.60082188,0.988902272,high,black,-1.008187832
61.80608063,0.560160721,-0.282508767,-0.336657191,-1.693666672,-0.42844037,1.107104684,-0.472289296,high,white,1.319787174
35.43024613,-0.512871934,-0.959229121,0.236584934,-0.919209411,0.425813075,-0.022802969,1.987949115,high,white,-0.613044654
86.29062518,0.59209639,1.011694897,-0.575902315,0.502292767,0.127344759,0.281763217,1.41571985,high,black,-0.997700609
-65.35373574,0.509361028,-0.492279187,-0.692735761,2.292092303,-0.531788702,0.040581085,-1.883257204,high,black,-1.076128433
82.21508849,-0.243121572,0.124070568,0.882216114,-0.709067423,2.003307546,-0.598699636,-0.441989733,high,black,0.112982655
-158.9670479,-2.128288746,0.163517232,-0.677622403,1.593682842,-0.696503172,-0.218469822,-0.134245136,high,white,1.240636404
33.84103398,0.743270783,0.266542121,1.330443081,1.468307379,0.237038355,0.546196817,-1.365230634,low,black,-0.945082607
137.1464651,1.449306694,-0.979207223,0.551992718,0.761272877,0.3849788,0.042777793,1.164053268,high,black,0.103248715
33.88502032,0.134201158,1.388764558,1.467326805,0.394117706,0.973604627,-0.879985078,-0.03164766,low,black,0.914574495
-201.2670375,-2.502392367,0.093491041,-1.213253072,0.419603067,-1.009892247,-0.010213979,-0.259132451,high,black,0.580629523
10.2067645,-0.219357638,-0.144453681,-0.419596346,-2.37451235,0.21253916,-0.029945583,-0.544865514,high,black,1.281629967
-81.90206679,0.761298416,1.308711861,-0.880525896,-0.329796443,-0.852125695,-2.309070806,0.981287259,high,black,-0.796206534
-80.77849242,-1.82934875,-0.396941086,-2.575468077,0.121904343,-0.074328829,-0.2833963,1.176842998,low,black,0.547604853
56.06465567,-0.022124558,-1.666923777,0.678561464,0.171033591,0.10756928,0.445158865,1.606943646,high,black,-0.124675048
99.34722243,-0.60322172,-0.328013788,0.903430683,0.857540709,1.505683843,-0.268078057,2.009606594,high,black,0.333556529
27.59591915,1.184700548,-0.050849505,0.658628074,-0.678675737,-1.801009894,0.521266359,1.576833165,high,black,-0.019682472
