A,B,C,D,E,F,G,H,I,J,Response
38.43699756,-0.490676885,0.905531485,-0.61323002,-0.746786465,-0.234734724,0.258377545,-0.150757301,high,black,0.023691151
129.9518819,1.716010418,-0.555275792,-0.358259162,0.63925269,0.306363763,1.963658888,-1.16671865,high,white,0.998265026
11.5957164,1.050666552,0.010042913,-0.867987881,-1.152982081,0.314154608,0.598387883,-0.877547574,low,white,1.157267336
-127.5787384,0.98768491,-0.076445408,0.931148542,-1.453482292,0.910817268,1.746494146,-3.091887137,medium,black,0.259900092
284.5019236,0.105482211,0.388060547,-0.975782246,0.770019468,-0.636994738,-0.875901365,2.09025909,very_high,black,-0.67339691
173.8834593,-0.459408441,1.75131827,2.197225417,-0.227615261,-0.383032349,-0.670953309,1.782457314,medium,black,-0.545417101
-135.8043375,-0.170074331,-0.193696153,-1.473767985,-1.197777111,-0.159319791,0.256445679,-0.679132017,medium,black,-0.058697655
97.52482538,2.571332993,-0.353120653,-1.093369957,-0.006850334,-1.559578063,-2.135047079,-0.21692068,low,black,0.52341791
156.5043918,0.89278698,-0.794688387,-0.69152643,0.47425226,-0.396222404,-0.400979349,1.101988437,very_high,white,-0.237335316
-55.80262802,-0.676406367,0.11368656,-0.886248808,-1.066070944,-0.909849204,1.156313751,-0.449790981,medium,white,1.510880455
279.5579305,0.441305664,1.452426189,0.398917798,1.757086704,0.166759539,-1.485568084,-0.2593421,very_high,black,0.743855243
-176.8491731,-1.391126184,0.017470701,-1.65378092,1.482248581,-1.010509569,-0.925692092,1.679542544,low,white,-0.172217789
-168.331934,0.124682608,-0.317117506,-0.43510342,-2.605821787,-1.654711573,-0.46685234,-1.364650907,high,black,0.428795991
94.79728433,0.400900676,-0.268913486,0.544019672,2.047306434,-0.711960557,0.031934957,1.168799117,very_high,black,-0.479342844
-203.9438199,-1.47407031,-0.554498948,0.692574554,0.289158503,-1.009239959,-1.931505506,1.060119378,medium,white,-0.376522882
53.91170421,-1.148379461,1.237936404,2.305962262,-1.022054971,-1.565192525,-0.424166666,0.527625007,very_high,black,0.666756901
-74.30913845,-0.358737913,0.913945662,0.761551656,1.140320425,-0.372805626,0.042605001,-0.55180736,low,black,0.003133928
-18.67865201,-1.412186589,0.956623702,2.389711594,0.835254824,0.420927821,0.566556949,0.351979478,low,black,1.262850916
102.6188644,1.616847898,-0.457689702,0.770305929,0.4915064,-1.013792443,-0.736687592,0.782433382,medium,black,-0.337311292
429.1596083,1.185138642,1.021876682,0.069098743,0.680666306,1.655760512,-1.525042793,-0.462922822,very_high,white,1.471590682
-3.82235077,-1.342421685,0.958425867,-0.579407685,-0.539475815,0.113508082,1.251188534,0.354145386,medium,black,0.69839558
259.4374621,1.889324773,-0.375904268,0.714577813,0.657343994,1.249819962,0.187677813,1.503515286,high,black,-1.536029067
194.2729409,-0.451184871,-0.561803025,-1.059336778,-1.582853576,1.333691048,-1.53236466,1.626835373,high,black,0.645480895
-3.040275316,-1.310861641,-0.553272515,-0.421137556,0.369959789,-0.212634523,1.344355922,1.564531615,high,black,0.239645192
130.1342598,1.084386533,0.076453939,-0.436692494,1.853154634,-0.843968431,0.063175556,0.049425743,high,black,0.233626371
434.0936076,1.742457701,-0.407737803,1.054918587,-1.072363542,0.657135329,0.32220039,1.659851562,very_high,black,0.717570729
230.4681367,0.528539139,1.352258924,-0.057317478,-0.174523881,-0.147100249,1.272689167,0.197798827,medium,black,1.303798967
-146.9919562,-0.867072062,-0.83774773,0.637950544,-1.318234915,-0.947843696,-0.220034027,-0.209251964,very_high,black,-0.031760029
36.02104614,-0.104321328,0.316098939,-1.478416267,0.086868706,0.675433599,-1.221288794,-0.177337073,medium,black,0.409842218
165.0522273,0.033363538,-1.08E-05,-0.416589645,1.215198102,-0.388584591,-0.197636436,1.769026558,medium,black,0.566439197
38.15831383,-0.416002499,0.364876001,-0.033910206,-1.142268477,1.492707139,-1.166149171,0.739866236,medium,white,-0.709846092
102.1452595,0.822439963,0.24990749,-0.866942183,0.513016466,-0.271377275,1.45203086,-0.309456726,high,black,0.478030776
412.0421266,2.539842019,2.30188493,0.241678057,0.357948628,-1.704980749,-0.756673331,-0.057717595,medium,white,1.157645983
62.84939786,0.185003162,-0.829376397,0.27553078,-0.866949858,-0.468894269,0.066531024,0.238402902,very_high,black,0.031951937
169.2349037,1.642686905,-1.192826078,-0.039416512,0.950371563,2.303218803,1.077286263,0.738046396,high,black,-1.171495324
186.7774094,0.140733221,0.592801727,0.598682477,-0.858429051,-0.14503319,-1.073714338,0.874578197,medium,white,0.955904713
-291.4141992,-0.933563279,-0.760331654,0.372417151,0.938291136,-0.909282452,1.307606066,-1.075000457,low,white,0.750576158
-14.32839748,0.140479829,-1.089848464,-0.223803959,-0.09107141,1.443835116,-0.405671467,-0.996636571,very_high,black,-0.404583191
-42.03453985,-0.437563421,-0.140379675,-1.42496242,0.571414041,-0.106462699,-0.186501598,1.124433868,low,black,-0.385606212
-129.6830942,-0.28329919,-1.172330486,2.033030094,-0.290763055,0.00554693,0.208547922,0.296602628,low,white,0.089272412
-242.0110944,0.486109867,-1.421112315,0.636273058,1.092631081,1.339478776,0.046361573,-0.25414485,low,white,-0.382191366
-136.4478042,-0.153611831,-1.321468135,0.810430645,1.48589562,-0.556486607,0.936865979,-0.324509728,very_high,black,-0.474143781
-115.9668771,-1.140954377,-1.23859698,0.492001649,-1.799973107,-0.230236726,-0.80911364,1.543836987,low,black,0.346995918
-543.2569536,-1.52687167,-1.039024418,1.025781646,-0.684971755,-1.804770924,-1.526777334,-1.548414817,low,black,-0.163109274
38.13633861,-0.72910776,1.604629629,-0.945733213,-1.402357765,0.319474735,-1.226045097,0.871854986,medium,black,-1.017843778
-291.4996607,-1.125843905,-0.572675351,-0.416502577,0.088235667,-0.618778013,-0.030742275,-0.06446556,high,black,-1.829051077
-484.2851126,-1.8738013,-0.93901345,-0.023300974,0.830673554,-0.006498785,-0.371263358,0.326704402,low,black,-0.805112177
392.5229586,0.238140377,1.186947815,-1.597338582,1.574573086,0.555019352,0.20511405,-0.115579742,very_high,black,1.035854824
283.7945879,1.387571371,0.330704192,-0.936387114,0.006027435,-0.289433209,2.419161671,0.7389517,very_high,black,-0.233758522
68.22328293,-0.920334837,0.178261024,1.110072875,0.909452338,-0.66282916,0.66781198,1.529810482,high,white,0.056469571
-10.09094321,-0.282570055,1.462793074,0.363976862,0.593293253,0.522418899,-1.358832481,0.619663642,low,black,-0.819307213
86.91521788,-0.403703005,0.207601055,-0.850387297,0.274428434,-0.436854585,1.020160161,2.248508368,high,white,-0.893863673
117.7646326,0.83026641,1.599951294,0.773813563,0.950597584,-0.92831241,1.236890995,-0.855786699,medium,white,0.72565755
-188.4761317,-1.708499191,0.154880329,0.754587021,-2.098805239,-0.23266845,0.133058133,0.489954002,medium,black,-0.500398531
158.1091542,-0.070852631,0.568827634,-0.266206661,0.863298819,1.060444582,0.528677129,1.940109872,low,black,-0.215198706
-41.2240582,-1.234222644,0.423888448,0.057304442,-1.242844294,0.652895895,-1.728590404,1.009527763,high,white,-1.273685018
49.56638702,0.408989805,0.181315037,1.408909605,-0.819939044,0.027200412,-0.70773665,0.869235554,low,black,-0.105316481
-407.6500464,-0.791102746,-0.937247715,-1.932645637,1.410965527,-1.059319003,-0.006847797,-1.341777835,medium,black,-0.581287567
119.5077381,0.190317514,1.905259698,0.308937245,0.487112153,-0.662960468,0.092471596,-0.386012281,low,white,0.902864149
25.25022531,0.477750906,-0.027831495,-0.178252575,0.3137992,1.339035068,-0.151354484,0.585173315,low,black,-0.553296211
258.909668,2.065431307,0.342244982,-0.149793415,1.111604549,1.02956107,-1.216356144,-0.605594535,high,white,0.269548495
-201.5203717,-0.065296639,-0.925823051,0.273723473,0.077865189,0.598567075,-1.607726306,0.293487469,low,black,-0.284718485
-263.7619244,-1.783663448,-0.882963339,-0.376404453,1.02190797,0.087911077,-0.336916016,1.150685373,low,black,-0.924351948
-237.1519175,0.036734944,0.160505022,0.452782744,0.899977202,-1.429389251,0.625613102,-1.116814196,low,black,0.045446345
-424.5540482,-2.037842389,-0.912927242,0.168497197,0.266489831,-0.461228351,-2.982006171,0.241871857,low,black,-0.500641504
-70.45776833,-1.415657333,-0.467545147,0.871179902,0.408684736,-0.061013115,0.916716369,0.038863541,medium,black,1.501804002
-20.31795455,-0.681840102,-0.44154952,-0.008428538,-1.01352944,0.037654533,-0.347204301,0.176963448,high,black,0.473990253
-105.4177318,-0.108493611,0.505412093,2.177354885,0.839348721,0.896290771,1.852097264,-0.959239426,high,black,-1.458030607
-147.1860225,-0.623971759,-0.975429066,-1.483554296,-0.011890381,1.70774202,-0.117809248,-0.716779896,medium,black,-0.321349585
131.5204534,0.075303985,-0.015733244,0.861628347,-0.024484664,0.281968696,0.152029073,0.665331947,very_high,white,-0.590371264
169.9441712,0.97497499,0.758383071,-0.389620771,-0.466006098,0.527421208,-0.227725256,0.63750435,medium,black,-0.758018572
204.9069178,-1.446238344,-0.567603744,-1.085033936,1.960039014,1.113034785,-2.27644854,0.484917536,very_high,black,1.835815997
-121.2245255,0.544972438,-0.556486319,-0.956393206,0.847261737,-1.276876498,1.606276659,0.565045888,low,black,-0.728764613
-59.53795342,-0.357247217,-0.806452355,0.000226152,-0.13975607,0.442955984,1.366195185,-0.442968735,high,white,0.201428454
-67.68106874,0.781051139,-1.236811527,1.617935134,-1.094938857,0.323733062,-1.887342912,-0.18887424,medium,black,-0.137966809
-43.45004986,0.407257099,0.548837479,-1.562027559,0.121761341,-0.7287738,0.124245529,-0.084400919,medium,black,-0.562926156
109.5951674,1.324498508,-1.877683396,-1.265753453,0.87916484,0.270587474,-1.666068912,-0.182155749,very_high,black,0.141008127
97.21344468,-0.344795423,-0.261228017,0.360094718,0.985905068,-0.209010346,1.135940742,0.123184494,very_high,black,-0.010577309
241.0763153,0.156967079,1.042255174,-1.537082285,0.052809811,-0.383337824,-0.166998912,0.553709074,very_high,black,-0.135653239
614.1545826,1.919506267,1.660706642,-0.058965843,0.426954763,0.294051661,1.195955655,1.389012179,high,black,1.684689924
-56.40481821,-1.146819822,-0.917904073,-0.633238394,0.807053613,-0.080416644,-0.474772444,0.212003229,very_high,black,0.419955747
-0.766680726,0.574256702,0.399594678,0.47119778,-1.474259717,-0.081179971,-2.046127478,-1.081676371,medium,black,0.215723958
466.710255,1.865457008,-0.294271805,0.376296943,0.482040372,-0.63578152,1.208710527,0.769366306,very_high,black,2.191753046
20.78097966,-0.178255989,0.674897593,-0.499687208,1.778052344,-0.032094483,0.434969979,-0.540961204,very_high,black,-0.33869376
58.47924882,-0.341061957,-0.136897276,0.476863799,-0.013352284,0.022552775,-0.245256569,0.233850939,high,black,0.555911543
427.5367772,-0.936233703,2.777244676,0.744228156,-1.373310863,0.754096471,0.551024722,0.794815614,medium,black,2.5292859
-77.12100696,-0.029573361,0.067560202,-1.499943697,0.232810031,-1.030023896,1.017274087,-1.181892543,high,white,0.494903871
-51.87848105,-1.178899202,-0.253737863,0.813233668,1.526443317,-0.624479334,0.841665312,0.255681173,high,black,0.694219281
-118.7077082,-0.122499983,-1.809211843,1.665400857,-0.363678162,-0.492871456,-0.766631343,0.071833712,very_high,black,-0.187913479
-219.5894755,-2.796175093,0.699019041,-1.404159269,0.28168463,0.09923912,0.677378298,-0.020146574,medium,black,0.453575068
-144.4024505,-1.049483275,-0.319382938,-0.924082163,0.550576607,-1.517274042,-0.999712335,-0.115340939,very_high,white,0.006119545
259.2418446,2.387311634,0.074755148,-0.11161968,-0.004241734,0.256585632,-0.072258404,0.215947485,low,black,0.831546903
-205.5729145,-1.468619196,-0.124123537,-1.647636523,0.428166887,-1.582549969,0.11987354,-0.448073773,very_high,black,0.265008167
153.4475019,0.799340508,-0.687233447,0.917476729,0.505622925,0.927339073,-1.036608384,0.30325499,very_high,black,-0.980340357
-79.64163794,-0.89337699,-0.764255542,1.753200254,0.033746841,0.361622339,0.378100632,-0.834286255,very_high,black,0.84585002
118.9310603,0.477353519,0.313693923,-0.628653684,-0.325494719,0.136862696,1.201715321,0.040659055,high,black,0.040775288
107.140502,-1.048545896,2.408822748,-0.216164003,-0.456987561,-0.154822017,0.609304636,-0.557982932,medium,black,1.469281649
0.868934955,0.297240225,1.791976413,0.355739795,-0.892532205,-0.396374826,1.027359874,0.049313038,low,black,-1.210895574
2.081213235,-1.27220333,0.653587684,1.051127885,-0.88702527,1.470024322,-0.130984437,-0.449201585,high,black,0.461897141
-145.8219467,-0.917424203,0.558667438,0.389633157,1.639829559,-0.888027492,1.866235873,-0.476744838,medium,black,0.278838862
-4.221609572,0.071881351,0.309781061,-0.266689069,-0.640107841,-1.395921099,-1.470034754,0.833534543,low,black,1.033471196
-39.04698476,-1.040144979,-0.239974434,2.80579397,0.100145184,-1.223616255,0.629237325,1.071892845,very_high,white,-0.154053407
229.8573072,-0.016676139,1.342665978,2.16187785,-0.153607654,0.085279539,1.408743323,0.988113622,high,black,0.296335051
-48.90090953,-1.069510019,-0.306007349,-1.725844207,-0.231124448,-0.725924506,0.201011049,0.010980245,very_high,white,0.213973439
-95.32362412,1.780861713,-0.957765018,-0.830603053,-0.09385163,-1.890023788,1.314620768,-1.117734415,high,white,-0.300534398
84.14013259,-1.121544723,1.015927402,-0.594200645,1.549185454,-0.700334785,0.129464921,-0.202627173,high,black,2.087480071
311.2346381,0.313356836,2.178797989,0.534256767,1.624293339,0.764722475,-0.050217733,-1.6300538,very_high,black,-0.029239308
123.2447807,-0.257997866,1.341025232,-0.944867462,-1.390712705,1.270543146,-0.668957151,0.101620363,medium,black,-0.343119325
340.0996045,0.86464311,1.018217773,0.384259434,0.86824988,-0.7746937,-0.859832214,1.345788602,low,black,1.848282022
39.27394107,-0.876313152,1.396759828,0.091609985,-0.701854094,0.939858534,-0.362441822,1.057336466,low,black,-0.218701278
-15.47904706,-0.701906836,1.159650329,-0.616094202,-0.734101865,0.032918498,-1.874385681,-0.916403214,high,white,0.158008626
18.29566906,-0.968325025,2.003823557,-0.260621491,0.464148234,-0.886302593,0.317796785,0.487090144,medium,black,-0.236601752
144.6117321,-0.076708768,-0.298173611,-0.321024713,1.384298232,-0.635710613,-0.516638284,2.327416822,medium,black,0.161773482
-184.4008689,0.419514367,-2.4911572,0.333572194,-0.392865146,-1.889791066,-0.84984381,-0.688214185,very_high,white,0.793355179
-85.81911544,0.440393284,-1.266912142,-0.17484653,-0.572977318,-0.415983785,1.812806053,0.70292228,medium,white,-0.66327337
-72.36327736,-0.2805127,0.615928921,-0.224947087,-2.318993289,0.877166188,-0.575291243,-0.754375823,very_high,black,-1.583635036
-131.3559831,-0.059287681,-0.19819412,-0.751879057,0.286448983,-0.758527879,-0.262573022,-0.259083922,medium,black,-0.090912965
393.2971169,2.414431744,0.366479147,-0.441289165,0.529530451,0.865169136,1.200247079,0.165017072,high,black,0.662881384
-2.570314525,0.437473422,0.906725542,0.397467491,-1.853095487,0.994379414,1.312461022,-0.81457714,medium,white,-0.656362837
51.57607333,0.050943788,-0.665494414,0.773158023,0.276792206,-0.06911435,-0.856597698,1.138879318,low,black,0.787219781
-117.9326088,0.029239615,0.139550601,1.175822419,-0.989148191,-0.249503339,-0.443068785,-0.239664574,low,black,-0.448451937
-39.52000322,-0.305163178,-1.000906234,-1.374740695,1.745740285,0.593732209,0.292200231,0.30783897,low,black,0.71244425
301.696264,0.689670503,1.460466355,1.086149865,1.063942439,0.464535915,0.470524058,0.90018311,high,black,-0.05871492
145.4094375,2.823526147,-0.455009823,-1.026888639,1.33126002,-0.759232038,-1.405698034,-0.034835858,medium,black,-0.31304794
158.3065612,0.70669995,0.236024345,1.430991044,1.819819749,1.06934757,-0.59331857,-1.120618798,very_high,black,0.265673057
-130.5443065,0.17748541,0.149729701,-0.539550781,0.642985356,0.54304937,-1.726628038,-1.867702859,low,black,0.367962184
7.240940366,-1.706438328,0.408077935,-1.341466126,-0.695453206,-0.40566346,-0.638845997,0.549008436,very_high,black,0.207408163
68.41245839,0.094523521,-0.991198183,0.492933489,0.769700317,-0.02094551,-0.414335016,-0.020576156,very_high,white,1.006312728
257.519794,1.06213656,-0.485709933,-1.021457108,0.050997602,-1.275025644,0.882902303,1.724820095,high,black,1.218105478
-52.57149576,0.001200955,-0.063861097,-1.086184491,0.762952989,0.027947896,0.506230074,-0.538105038,high,black,-0.526925342
50.78188537,-0.000624301,0.738585907,-1.169452629,0.955489397,-0.405213517,-0.0869737,0.204011057,very_high,black,-0.763180187
-92.48173069,-1.926396566,0.088529082,1.395538242,0.203690086,-0.449985963,-0.719060091,1.001194645,medium,black,0.41310693
-1.972203476,0.515512209,-0.9417352,-1.89082523,0.967903901,1.046914768,0.05702729,-1.064776013,high,white,0.78975743
65.81878429,0.195737294,-1.058746892,-0.164298685,-0.604320013,0.842349105,-0.005667957,0.687860183,medium,black,0.599102315
168.8754356,0.963595568,0.507420343,-0.017388694,-0.313746571,0.378392952,0.616283388,0.217898771,high,black,-0.333684549
-15.86059434,0.21583179,0.817987725,1.161605666,1.548400103,0.063476168,-1.146765505,-1.23138627,high,black,-0.452553225
6.601615374,0.37396802,0.528191962,0.93284042,-0.544034374,0.194158241,0.868192399,-0.522323789,low,black,1.497100749
121.4742613,0.165753724,0.831716716,-1.40753742,0.048989123,0.044284868,1.514857904,-0.050257676,very_high,black,-0.512353494
198.8931727,2.456892035,-1.461923981,-0.836853841,0.074215039,0.013631929,0.366034594,-0.539372442,medium,black,1.734583791
-126.8539641,-1.016354628,0.391058638,0.430210587,-0.578858338,0.832054323,-0.295947525,-1.91400884,high,black,0.439025699
